match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
200584,694,2014/2015,1,complete,3615,Lovech,3604,CSKA Sofia,1,0,1,1692.08,1602.99,1,0,75,0.0000,0.0000,0.0000,1,2.00,2.00,2.38,1.25,0,0,0,0,0,0,-0.052631578947368474,0,0,-0.26315789473684215
200584,694,2014/2015,1,complete,3604,CSKA Sofia,3615,Lovech,0,1,0,1602.99,1692.08,1,75,0,0.0000,0.0000,0.0000,1,2.00,2.00,1.25,2.38,0,0,0,0,0,0,0,-0.052631578947368474,-0.26315789473684215,0
200586,694,2014/2015,2,complete,3611,Cherno More,111,Ludogorets,1,0,0,1621.09,1643.16,0,25,25,0.0000,0.0000,0.0000,0,5.00,3.00,1.69,1.44,0,0,1,0,0,0,0.32631578947368417,0,0,-0.1868421052631578
200586,694,2014/2015,2,complete,111,Ludogorets,3611,Cherno More,0,0,0,1643.16,1621.09,0,25,25,0.0000,0.0000,0.0000,0,3.00,5.00,1.44,1.69,0,0,0,1,0,0,0,0.32631578947368417,-0.1868421052631578,0
200587,694,2014/2015,2,complete,3618,Marek,3619,Haskovo,1,2,1,1432.75,1351.92,2,50,50,0.0000,0.0000,0.0000,2,7.00,7.00,0.88,0.13,0,0,0,3,0,0,0.0,0,0,-1.0
200587,694,2014/2015,2,complete,3619,Haskovo,3618,Marek,0,1,2,1351.92,1432.75,2,50,50,0.0000,0.0000,0.0000,2,7.00,7.00,0.13,0.88,0,0,3,0,0,0,0,0.0,-1.0,0
200588,694,2014/2015,2,complete,3606,Lokomotiv Plovdiv,3603,Slavia Sofia,1,1,1,1574.55,1511.03,0,50,50,0.0000,0.0000,0.0000,0,7.00,7.00,1.13,1.25,0,0,1,3,0,0,0.17368421052631577,0,0,-0.3368421052631579
200588,694,2014/2015,2,complete,3603,Slavia Sofia,3606,Lokomotiv Plovdiv,0,1,1,1511.03,1574.55,0,50,50,0.0000,0.0000,0.0000,0,7.00,7.00,1.25,1.13,0,0,3,1,0,0,0,0.17368421052631577,-0.3368421052631579,0
200589,694,2014/2015,2,complete,3604,CSKA Sofia,3605,Levski Sofia,1,2,0,1715.01,1543.69,2,100,0,0.0000,0.0000,0.0000,2,2.00,8.00,2.00,1.44,0,0,3,1,0,0,0.23421052631578948,0,0,0.07631578947368417
200589,694,2014/2015,2,complete,3605,Levski Sofia,3604,CSKA Sofia,0,0,2,1543.69,1715.01,2,0,100,0.0000,0.0000,0.0000,2,8.00,2.00,1.44,2.00,0,0,1,3,0,0,0,0.23421052631578948,0.07631578947368417,0
200590,694,2014/2015,2,complete,3607,Beroe,3599,Botev Plovdiv,1,1,1,1672.69,1580.26,0,50,0,0.0000,0.0000,0.0000,0,7.00,2.00,1.81,0.81,0,1,1,3,0,0,0.22894736842105268,0,0,-0.43684210526315786
200590,694,2014/2015,2,complete,3599,Botev Plovdiv,3607,Beroe,0,1,1,1580.26,1672.69,0,0,50,0.0000,0.0000,0.0000,0,2.00,7.00,0.81,1.81,1,0,3,1,0,0,0,0.22894736842105268,-0.43684210526315786,0
200591,694,2014/2015,2,complete,3620,Lokomotiv Sofia,3615,Lovech,1,2,0,1589.03,1580.06,2,0,100,0.0000,0.0000,0.0000,2,8.00,3.00,1.94,1.00,0,0,0,0,0,0,0.2263157894736842,0,0,0.07894736842105265
200591,694,2014/2015,2,complete,3615,Lovech,3620,Lokomotiv Sofia,0,0,2,1580.06,1589.03,2,100,0,0.0000,0.0000,0.0000,2,3.00,8.00,1.00,1.94,0,0,0,0,0,0,0,0.2263157894736842,0.07894736842105265,0
200592,694,2014/2015,3,complete,3619,Haskovo,3606,Lokomotiv Plovdiv,1,1,2,1443.76,1473.10,1,0,0,0.0000,0.0000,0.0000,1,6.00,6.00,0.81,0.88,1,3,1.5,1,0,0,1.0,0,0,-0.15000000000000002
200592,694,2014/2015,3,complete,3606,Lokomotiv Plovdiv,3619,Haskovo,0,2,1,1473.10,1443.76,1,0,0,0.0000,0.0000,0.0000,1,6.00,6.00,0.88,0.81,3,1,1,1.5,0,0,0,1.0,-0.15000000000000002,0
200593,694,2014/2015,3,complete,3605,Levski Sofia,3620,Lokomotiv Sofia,1,1,0,1637.44,1498.82,2,0,50,0.0000,0.0000,0.0000,2,6.00,5.00,2.06,1.50,0,1,0.5,1.5,0,0,-0.04999999999999999,0,0,-0.25000000000000006
200593,694,2014/2015,3,complete,3620,Lokomotiv Sofia,3605,Levski Sofia,0,0,1,1498.82,1637.44,2,50,0,0.0000,0.0000,0.0000,2,5.00,6.00,1.50,2.06,1,0,1.5,0.5,0,0,0,-0.04999999999999999,-0.25000000000000006,0
200594,694,2014/2015,3,complete,111,Ludogorets,3618,Marek,1,3,0,1742.65,1340.91,2,0,0,0.0000,0.0000,0.0000,2,2.00,7.00,2.50,0.38,0,0,0.5,1.5,0,0,0.21303258145363402,0,0,-1.0
200594,694,2014/2015,3,complete,3618,Marek,111,Ludogorets,0,0,3,1340.91,1742.65,2,0,0,0.0000,0.0000,0.0000,2,7.00,2.00,0.38,2.50,0,0,1.5,0.5,0,0,0,0.21303258145363402,-1.0,0
200595,694,2014/2015,3,complete,3599,Botev Plovdiv,3611,Cherno More,1,2,1,1682.36,1521.60,2,50,25,0.0000,0.0000,0.0000,2,6.00,8.00,1.81,1.44,1,3,2,1,0,0,0.44999999999999996,0,0,-0.3
200595,694,2014/2015,3,complete,3611,Cherno More,3599,Botev Plovdiv,0,1,2,1521.60,1682.36,2,25,50,0.0000,0.0000,0.0000,2,8.00,6.00,1.44,1.81,3,1,1,2,0,0,0,0.44999999999999996,-0.3,0
200596,694,2014/2015,3,complete,3603,Slavia Sofia,3604,CSKA Sofia,1,2,2,1612.48,1621.26,0,0,100,0.0000,0.0000,0.0000,0,7.00,6.00,1.44,1.25,3,3,2,3,0,0,0.35,0,0,-0.24999999999999994
200596,694,2014/2015,3,complete,3604,CSKA Sofia,3603,Slavia Sofia,0,2,2,1621.26,1612.48,0,100,0,0.0000,0.0000,0.0000,0,6.00,7.00,1.25,1.44,3,3,3,2,0,0,0,0.35,-0.24999999999999994,0
200597,694,2014/2015,3,complete,3615,Lovech,3607,Beroe,1,2,1,1670.26,1570.59,2,100,0,0.0000,0.0000,0.0000,2,6.00,7.00,2.38,1.63,0,0,0,1,0,0,-0.050000000000000044,0,0,-0.19799498746867172
200597,694,2014/2015,3,complete,3607,Beroe,3615,Lovech,0,1,2,1570.59,1670.26,2,0,100,0.0000,0.0000,0.0000,2,7.00,6.00,1.63,2.38,0,0,1,0,0,0,0,-0.050000000000000044,-0.19799498746867172,0
200598,694,2014/2015,4,complete,3611,Cherno More,3618,Marek,1,0,1,1615.14,1338.20,1,0,0,0.0000,0.0000,0.0000,1,6.00,6.00,1.69,0.38,0,1,0.67,1,0,0,0.30952380952380953,0,0,-1.0
200598,694,2014/2015,4,complete,3618,Marek,3611,Cherno More,0,1,0,1338.20,1615.14,1,0,0,0.0000,0.0000,0.0000,1,6.00,6.00,0.38,1.69,1,0,1,0.67,0,0,0,0.30952380952380953,-1.0,0
200599,694,2014/2015,4,complete,3620,Lokomotiv Sofia,3603,Slavia Sofia,1,1,0,1591.91,1512.68,2,25,75,0.0000,0.0000,0.0000,2,6.00,6.00,1.94,1.25,1,3,1,1.67,0,0,0.26428571428571435,0,0,-0.3214285714285714
200599,694,2014/2015,4,complete,3603,Slavia Sofia,3620,Lokomotiv Sofia,0,0,1,1512.68,1591.91,2,75,25,0.0000,0.0000,0.0000,2,6.00,6.00,1.25,1.94,3,1,1.67,1,0,0,0,0.26428571428571435,-0.3214285714285714,0
200600,694,2014/2015,4,complete,3599,Botev Plovdiv,3615,Lovech,1,3,3,1688.82,1578.01,0,50,25,0.0000,0.0000,0.0000,0,6.00,5.00,1.81,1.00,0,3,2.33,1,0,0,0.4642857142857143,0,0,0.02619047619047621
200600,694,2014/2015,4,complete,3615,Lovech,3599,Botev Plovdiv,0,3,3,1578.01,1688.82,0,25,50,0.0000,0.0000,0.0000,0,5.00,6.00,1.00,1.81,3,0,1,2.33,0,0,0,0.4642857142857143,0.02619047619047621,0
200601,694,2014/2015,4,complete,3606,Lokomotiv Plovdiv,111,Ludogorets,1,1,4,1582.42,1645.37,1,0,75,0.0000,0.0000,0.0000,1,7.00,2.00,1.13,1.44,0.5,1,1.67,1.33,0,0,0.1166666666666667,0,0,-0.22619047619047616
200601,694,2014/2015,4,complete,111,Ludogorets,3606,Lokomotiv Plovdiv,0,4,1,1645.37,1582.42,1,75,0,0.0000,0.0000,0.0000,1,2.00,7.00,1.44,1.13,1,0.5,1.33,1.67,0,0,0,0.1166666666666667,-0.22619047619047616,0
200602,694,2014/2015,4,complete,3604,CSKA Sofia,3619,Haskovo,1,4,0,1721.06,1334.44,2,0,0,0.0000,0.0000,0.0000,2,7.00,8.00,2.00,0.13,0,3,2.33,1,0,0,0.2714285714285714,0,0,-0.5
200602,694,2014/2015,4,complete,3619,Haskovo,3604,CSKA Sofia,0,0,4,1334.44,1721.06,2,0,0,0.0000,0.0000,0.0000,2,8.00,7.00,0.13,2.00,3,0,1,2.33,0,0,0,0.2714285714285714,-0.5,0
200603,694,2014/2015,4,complete,3607,Beroe,3605,Levski Sofia,1,2,1,1662.85,1544.36,2,50,0,0.0000,0.0000,0.0000,2,7.00,8.00,1.81,1.44,0,1,0.67,1.33,0,0,0.21904761904761905,0,0,0.023809523809523836
200603,694,2014/2015,4,complete,3605,Levski Sofia,3607,Beroe,0,1,2,1544.36,1662.85,2,0,50,0.0000,0.0000,0.0000,2,8.00,7.00,1.44,1.81,1,0,1.33,0.67,0,0,0,0.21904761904761905,0.023809523809523836,0
200604,694,2014/2015,5,complete,3615,Lovech,3611,Cherno More,1,3,0,1680.51,1499.51,2,50,0,0.0000,0.0000,0.0000,2,6.00,6.00,2.38,1.44,0.5,1.5,1,0.5,0,0,0.0,0,0,-0.2857142857142857
200604,694,2014/2015,5,complete,3611,Cherno More,3615,Lovech,0,0,3,1499.51,1680.51,2,0,50,0.0000,0.0000,0.0000,2,6.00,6.00,1.44,2.38,1.5,0.5,0.5,1,0,0,0,0.0,-0.2857142857142857,0
200605,694,2014/2015,5,complete,3603,Slavia Sofia,3607,Beroe,1,0,2,1604.49,1570.18,1,0,100,0.0000,0.0000,0.0000,1,7.00,5.00,1.44,1.63,0,2,1.25,1.25,0,0,0.3333333333333333,0,0,-0.23636363636363633
200605,694,2014/2015,5,complete,3607,Beroe,3603,Slavia Sofia,0,2,0,1570.18,1604.49,1,100,0,0.0000,0.0000,0.0000,1,5.00,7.00,1.63,1.44,2,0,1.25,1.25,0,0,0,0.3333333333333333,-0.23636363636363633,0
200606,694,2014/2015,5,complete,111,Ludogorets,3604,CSKA Sofia,1,2,0,1753.93,1623.94,2,100,0,0.0000,0.0000,0.0000,2,7.00,6.00,2.50,1.25,2,3,1.75,2.5,0,0,0.20454545454545459,0,0,-0.28571428571428575
200606,694,2014/2015,5,complete,3604,CSKA Sofia,111,Ludogorets,0,0,2,1623.94,1753.93,2,0,100,0.0000,0.0000,0.0000,2,6.00,7.00,1.25,2.50,3,2,2.5,1.75,0,0,0,0.20454545454545459,-0.28571428571428575,0
200607,694,2014/2015,5,complete,3619,Haskovo,3620,Lokomotiv Sofia,1,0,0,1431.55,1500.10,0,0,0,0.0000,0.0000,0.0000,0,6.00,8.00,0.81,1.50,0,1.5,0.75,1.5,0,0,0.5,0,0,-0.2857142857142857
200607,694,2014/2015,5,complete,3620,Lokomotiv Sofia,3619,Haskovo,0,0,0,1500.10,1431.55,0,0,0,0.0000,0.0000,0.0000,0,8.00,6.00,1.50,0.81,1.5,0,1.5,0.75,0,0,0,0.5,-0.2857142857142857,0
200608,694,2014/2015,5,complete,3618,Marek,3606,Lokomotiv Plovdiv,1,0,0,1453.83,1473.86,0,0,0,0.0000,0.0000,0.0000,0,8.00,7.00,0.88,0.88,2,3,1.5,1.25,0,0,0.6666666666666667,0,0,-0.09523809523809523
200608,694,2014/2015,5,complete,3606,Lokomotiv Plovdiv,3618,Marek,0,0,0,1473.86,1453.83,0,0,0,0.0000,0.0000,0.0000,0,7.00,8.00,0.88,0.88,3,2,1.25,1.5,0,0,0,0.6666666666666667,-0.09523809523809523,0
200609,694,2014/2015,5,complete,3605,Levski Sofia,3599,Botev Plovdiv,1,2,1,1637.02,1586.32,2,50,50,0.0000,0.0000,0.0000,2,7.00,8.00,2.06,0.81,1,2,1,2,0,0,0.0,0,0,-0.43181818181818177
200609,694,2014/2015,5,complete,3599,Botev Plovdiv,3605,Levski Sofia,0,1,2,1586.32,1637.02,2,50,50,0.0000,0.0000,0.0000,2,8.00,7.00,0.81,2.06,2,1,2,1,0,0,0,0.0,-0.43181818181818177,0
200610,694,2014/2015,6,complete,3604,CSKA Sofia,3618,Marek,1,5,0,1716.85,1354.29,2,0,0,0.0000,0.0000,0.0000,2,6.00,5.00,2.00,0.38,1,3,2,1.4,0,0,0.3051948051948052,0,0,-0.16666666666666669
200610,694,2014/2015,6,complete,3618,Marek,3604,CSKA Sofia,0,0,5,1354.29,1716.85,2,0,0,0.0000,0.0000,0.0000,2,5.00,6.00,0.38,2.00,3,1,1.4,2,0,0,0,0.3051948051948052,-0.16666666666666669,0
200611,694,2014/2015,6,complete,3611,Cherno More,3606,Lokomotiv Plovdiv,1,3,0,1593.45,1473.40,2,75,25,0.0000,0.0000,0.0000,2,7.00,6.00,1.69,0.88,1.67,0.5,0.4,1.2,0,0,0.29437229437229434,0,0,-0.11038961038961037
200611,694,2014/2015,6,complete,3606,Lokomotiv Plovdiv,3611,Cherno More,0,0,3,1473.40,1593.45,2,25,75,0.0000,0.0000,0.0000,2,6.00,7.00,0.88,1.69,0.5,1.67,1.2,0.4,0,0,0,0.29437229437229434,-0.11038961038961037,0
200612,694,2014/2015,6,complete,3620,Lokomotiv Sofia,111,Ludogorets,1,2,2,1598.54,1661.02,0,0,100,0.0000,0.0000,0.0000,0,6.00,3.00,1.94,1.44,1.33,3,1.4,2,0,0,0.2987012987012987,0,0,-0.21645021645021645
200612,694,2014/2015,6,complete,111,Ludogorets,3620,Lokomotiv Sofia,0,2,2,1661.02,1598.54,0,100,0,0.0000,0.0000,0.0000,0,3.00,6.00,1.44,1.94,3,1.33,2,1.4,0,0,0,0.2987012987012987,-0.21645021645021645,0
200613,694,2014/2015,6,complete,3599,Botev Plovdiv,3603,Slavia Sofia,1,2,0,1677.48,1493.70,2,100,0,0.0000,0.0000,0.0000,2,6.00,7.00,1.81,1.25,0.5,2.33,1.6,1,0,0,0.4437229437229437,0,0,-0.30735930735930733
200613,694,2014/2015,6,complete,3603,Slavia Sofia,3599,Botev Plovdiv,0,0,2,1493.70,1677.48,2,0,100,0.0000,0.0000,0.0000,2,7.00,6.00,1.25,1.81,2.33,0.5,1,1.6,0,0,0,0.4437229437229437,-0.30735930735930733,0
200614,694,2014/2015,6,complete,3607,Beroe,3619,Haskovo,1,3,0,1680.97,1333.12,2,0,0,0.0000,0.0000,0.0000,2,8.00,7.00,1.81,0.13,0,1.67,1.6,0.8,0,0,0.2077922077922078,0,0,-0.3333333333333333
200614,694,2014/2015,6,complete,3619,Haskovo,3607,Beroe,0,0,3,1333.12,1680.97,2,0,0,0.0000,0.0000,0.0000,2,7.00,8.00,0.13,1.81,1.67,0,0.8,1.6,0,0,0,0.2077922077922078,-0.3333333333333333,0
200615,694,2014/2015,6,complete,3615,Lovech,3605,Levski Sofia,1,3,0,1686.56,1545.86,2,25,50,0.0000,0.0000,0.0000,2,9.00,7.00,2.38,1.44,0,2,1.4,1.4,0,0,0.021645021645021578,0,0,-0.023809523809523836
200615,694,2014/2015,6,complete,3605,Levski Sofia,3615,Lovech,0,0,3,1545.86,1686.56,2,50,25,0.0000,0.0000,0.0000,2,7.00,9.00,1.44,2.38,2,0,1.4,1.4,0,0,0,0.021645021645021578,-0.023809523809523836,0
200616,694,2014/2015,7,complete,3605,Levski Sofia,3611,Cherno More,1,1,0,1638.99,1500.75,2,50,25,0.0000,0.0000,0.0000,2,5.00,6.00,2.06,1.44,0.33,2.33,1.17,0.83,0,0,0.04545454545454547,0,0,-0.3181818181818182
200616,694,2014/2015,7,complete,3611,Cherno More,3605,Levski Sofia,0,0,1,1500.75,1638.99,2,25,50,0.0000,0.0000,0.0000,2,6.00,5.00,1.44,2.06,2.33,0.33,0.83,1.17,0,0,0,0.04545454545454547,-0.3181818181818182,0
200617,694,2014/2015,7,complete,3603,Slavia Sofia,3615,Lovech,1,0,2,1587.69,1593.43,1,0,50,0.0000,0.0000,0.0000,1,5.00,5.00,1.44,1.00,0.5,1.33,0.83,1.67,0,0,0.3181818181818181,0,0,-0.04140786749482395
200617,694,2014/2015,7,complete,3615,Lovech,3603,Slavia Sofia,0,2,0,1593.43,1587.69,1,50,0,0.0000,0.0000,0.0000,1,5.00,5.00,1.00,1.44,1.33,0.5,1.67,0.83,0,0,0,0.3181818181818181,-0.04140786749482395,0
200618,694,2014/2015,7,complete,3619,Haskovo,3599,Botev Plovdiv,1,1,2,1429.76,1583.49,1,0,0,0.0000,0.0000,0.0000,1,5.00,6.00,0.81,0.81,0.5,1.33,0.67,1.83,0,0,0.3333333333333333,0,0,-0.4575569358178054
200618,694,2014/2015,7,complete,3599,Botev Plovdiv,3619,Haskovo,0,2,1,1583.49,1429.76,1,0,0,0.0000,0.0000,0.0000,1,6.00,5.00,0.81,0.81,1.33,0.5,1.83,0.67,0,0,0,0.3333333333333333,-0.4575569358178054,0
200619,694,2014/2015,7,complete,3618,Marek,3620,Lokomotiv Sofia,1,0,1,1451.12,1499.97,1,0,0,0.0000,0.0000,0.0000,1,7.00,7.00,0.88,1.50,0.33,2,1.17,1.33,0,0,0.25,0,0,-0.2727272727272727
200619,694,2014/2015,7,complete,3620,Lokomotiv Sofia,3618,Marek,0,1,0,1499.97,1451.12,1,0,0,0.0000,0.0000,0.0000,1,7.00,7.00,1.50,0.88,2,0.33,1.33,1.17,0,0,0,0.25,-0.2727272727272727,0
200620,694,2014/2015,7,complete,3606,Lokomotiv Plovdiv,3604,CSKA Sofia,1,0,3,1566.10,1620.02,1,50,0,0.0000,0.0000,0.0000,1,7.00,8.00,1.13,1.25,1.33,0.5,1,2.17,0,0,0.124223602484472,0,0,-0.3181818181818182
200620,694,2014/2015,7,complete,3604,CSKA Sofia,3606,Lokomotiv Plovdiv,0,3,0,1620.02,1566.10,1,0,50,0.0000,0.0000,0.0000,1,8.00,7.00,1.25,1.13,0.5,1.33,2.17,1,0,0,0,0.124223602484472,-0.3181818181818182,0
200621,694,2014/2015,7,complete,111,Ludogorets,3607,Beroe,1,1,1,1759.60,1584.33,0,100,0,0.0000,0.0000,0.0000,0,3.00,7.00,2.50,1.63,1.5,3,1.83,1.83,0,0,0.24016563146997927,0,0,-0.22360248447204972
200621,694,2014/2015,7,complete,3607,Beroe,111,Ludogorets,0,1,1,1584.33,1759.60,0,0,100,0.0000,0.0000,0.0000,0,7.00,3.00,1.63,2.50,3,1.5,1.83,1.83,0,0,0,0.24016563146997927,-0.22360248447204972,0
200622,694,2014/2015,8,complete,3599,Botev Plovdiv,111,Ludogorets,1,1,2,1690.09,1655.77,1,0,0,0.0000,0.0000,0.0000,1,12.00,11.00,1.81,1.44,1.25,2.5,2,1.71,0,0,0.42292490118577075,0,0,-0.2055335968379447
200622,694,2014/2015,8,complete,111,Ludogorets,3599,Botev Plovdiv,0,2,1,1655.77,1690.09,1,0,0,0.0000,0.0000,0.0000,1,11.00,12.00,1.44,1.81,2.5,1.25,1.71,2,0,0,0,0.42292490118577075,-0.2055335968379447,0
200623,694,2014/2015,8,complete,3611,Cherno More,3604,CSKA Sofia,1,1,1,1593.83,1628.79,0,25,25,0.0000,0.0000,0.0000,0,14.00,13.00,1.69,1.25,1.75,1.33,0.71,2.29,0,0,0.32608695652173914,0,0,-0.29249011857707513
200623,694,2014/2015,8,complete,3604,CSKA Sofia,3611,Cherno More,0,1,1,1628.79,1593.83,0,25,25,0.0000,0.0000,0.0000,0,13.00,14.00,1.25,1.69,1.33,1.75,2.29,0.71,0,0,0,0.32608695652173914,-0.29249011857707513,0
200624,694,2014/2015,8,complete,3607,Beroe,3618,Marek,1,4,0,1688.16,1342.24,2,0,0,0.0000,0.0000,0.0000,2,12.00,14.00,1.81,0.38,0.75,2,1.71,1,0,0,0.24308300395256915,0,0,-0.08333333333333331
200624,694,2014/2015,8,complete,3618,Marek,3607,Beroe,0,0,4,1342.24,1688.16,2,0,0,0.0000,0.0000,0.0000,2,14.00,12.00,0.38,1.81,2,0.75,1,1.71,0,0,0,0.24308300395256915,-0.08333333333333331,0
200625,694,2014/2015,8,complete,3615,Lovech,3619,Haskovo,1,2,0,1703.30,1323.16,2,0,0,0.0000,0.0000,0.0000,2,15.00,15.00,2.38,0.13,0,2.25,1.86,0.57,0,0,0.01976284584980237,0,0,-0.25
200625,694,2014/2015,8,complete,3619,Haskovo,3615,Lovech,0,0,2,1323.16,1703.30,2,0,0,0.0000,0.0000,0.0000,2,15.00,15.00,0.13,2.38,2.25,0,0.57,1.86,0,0,0,0.01976284584980237,-0.25,0
200626,694,2014/2015,8,complete,3605,Levski Sofia,3603,Slavia Sofia,1,2,0,1645.91,1477.83,2,50,0,0.0000,0.0000,0.0000,2,16.00,15.00,2.06,1.25,0.33,2.5,1.43,0.71,0,0,0.06719367588932806,0,0,-0.2944664031620553
200626,694,2014/2015,8,complete,3603,Slavia Sofia,3605,Levski Sofia,0,0,2,1477.83,1645.91,2,0,50,0.0000,0.0000,0.0000,2,15.00,16.00,1.25,2.06,2.5,0.33,0.71,1.43,0,0,0,0.06719367588932806,-0.2944664031620553,0
200627,694,2014/2015,8,complete,3620,Lokomotiv Sofia,3606,Lokomotiv Plovdiv,1,2,0,1608.85,1457.33,2,0,100,0.0000,0.0000,0.0000,2,15.00,15.00,1.94,0.88,1.25,2.33,1.57,0.86,0,0,0.24110671936758887,0,0,-0.10474308300395258
200627,694,2014/2015,8,complete,3606,Lokomotiv Plovdiv,3620,Lokomotiv Sofia,0,0,2,1457.33,1608.85,2,100,0,0.0000,0.0000,0.0000,2,15.00,15.00,0.88,1.94,2.33,1.25,0.86,1.57,0,0,0,0.24110671936758887,-0.10474308300395258,0
200628,694,2014/2015,9,complete,3603,Slavia Sofia,3611,Cherno More,1,1,3,1571.51,1494.63,1,50,0,0.0000,0.0000,0.0000,1,4.00,6.00,1.44,1.44,0.25,1,0.63,0.75,0,0,0.30434782608695654,0,0,-0.30434782608695654
200628,694,2014/2015,9,complete,3611,Cherno More,3603,Slavia Sofia,0,3,1,1494.63,1571.51,1,0,50,0.0000,0.0000,0.0000,1,6.00,4.00,1.44,1.44,1,0.25,0.75,0.63,0,0,0,0.30434782608695654,-0.30434782608695654,0
200629,694,2014/2015,9,complete,3619,Haskovo,3605,Levski Sofia,1,1,4,1420.20,1552.22,1,0,0,0.0000,0.0000,0.0000,1,5.00,5.00,0.81,1.44,0,1,0.5,1.63,0,0,0.25,0,0,-0.0871212121212121
200629,694,2014/2015,9,complete,3605,Levski Sofia,3619,Haskovo,0,4,1,1552.22,1420.20,1,0,0,0.0000,0.0000,0.0000,1,5.00,5.00,1.44,0.81,1,0,1.63,0.5,0,0,0,0.25,-0.0871212121212121,0
200630,694,2014/2015,9,complete,3618,Marek,3599,Botev Plovdiv,1,1,1,1438.86,1579.30,0,0,0,0.0000,0.0000,0.0000,0,6.00,8.00,0.88,0.81,1.33,1.33,0.88,1.75,0,0,0.1333333333333333,0,0,-0.3939393939393939
200630,694,2014/2015,9,complete,3599,Botev Plovdiv,3618,Marek,0,1,1,1579.30,1438.86,0,0,0,0.0000,0.0000,0.0000,0,8.00,6.00,0.81,0.88,1.33,1.33,1.75,0.88,0,0,0,0.1333333333333333,-0.3939393939393939,0
200631,694,2014/2015,9,complete,3606,Lokomotiv Plovdiv,3607,Beroe,1,0,3,1550.69,1591.54,1,50,50,0.0000,0.0000,0.0000,1,5.00,6.00,1.13,1.63,1.33,0.33,0.75,1.88,0,0,0.11742424242424243,0,0,-0.2575757575757575
200631,694,2014/2015,9,complete,3607,Beroe,3606,Lokomotiv Plovdiv,0,3,0,1591.54,1550.69,1,50,50,0.0000,0.0000,0.0000,1,6.00,5.00,1.63,1.13,0.33,1.33,1.88,0.75,0,0,0,0.11742424242424243,-0.2575757575757575,0
200632,694,2014/2015,9,complete,3604,CSKA Sofia,3620,Lokomotiv Sofia,1,3,0,1727.98,1515.49,2,50,0,0.0000,0.0000,0.0000,2,7.00,5.00,2.00,1.50,1,3,2.13,1.75,0,0,0.3106060606060606,0,0,-0.26086956521739124
200632,694,2014/2015,9,complete,3620,Lokomotiv Sofia,3604,CSKA Sofia,0,0,3,1515.49,1727.98,2,0,50,0.0000,0.0000,0.0000,2,5.00,7.00,1.50,2.00,3,1,1.75,2.13,0,0,0,0.3106060606060606,-0.26086956521739124,0
200633,694,2014/2015,9,complete,111,Ludogorets,3615,Lovech,1,4,1,1766.55,1606.26,2,25,25,0.0000,0.0000,0.0000,2,4.00,7.00,2.50,1.00,1.33,2.33,1.88,2,0,0,0.18560606060606066,0,0,-0.037878787878787956
200633,694,2014/2015,9,complete,3615,Lovech,111,Ludogorets,0,1,4,1606.26,1766.55,2,25,25,0.0000,0.0000,0.0000,2,7.00,4.00,1.00,2.50,2.33,1.33,2,1.88,0,0,0,0.18560606060606066,-0.037878787878787956,0
200634,694,2014/2015,10,complete,3599,Botev Plovdiv,3606,Lokomotiv Plovdiv,1,2,0,1676.17,1441.63,2,75,0,0.0000,0.0000,0.0000,2,7.00,6.00,1.81,0.88,1,2,1.67,0.67,0,0,0.40579710144927533,0,0,-0.09963768115942029
200634,694,2014/2015,10,complete,3606,Lokomotiv Plovdiv,3599,Botev Plovdiv,0,0,2,1441.63,1676.17,2,0,75,0.0000,0.0000,0.0000,2,6.00,7.00,0.88,1.81,2,1,0.67,1.67,0,0,0,0.40579710144927533,-0.09963768115942029,0
200635,694,2014/2015,10,complete,3605,Levski Sofia,111,Ludogorets,1,3,2,1659.27,1673.02,2,25,75,0.0000,0.0000,0.0000,2,7.00,5.00,2.06,1.44,1.6,2.6,1.78,2,0,0,0.06340579710144922,0,0,-0.19746376811594202
200635,694,2014/2015,10,complete,111,Ludogorets,3605,Levski Sofia,0,2,3,1673.02,1659.27,2,75,25,0.0000,0.0000,0.0000,2,5.00,7.00,1.44,2.06,2.6,1.6,2,1.78,0,0,0,0.06340579710144922,-0.19746376811594202,0
200636,694,2014/2015,10,complete,3611,Cherno More,3620,Lokomotiv Sofia,1,0,1,1606.39,1510.03,1,50,0,0.0000,0.0000,0.0000,1,9.00,7.00,1.69,1.50,0.8,1.25,1,1.56,0,0,0.26992753623188404,0,0,-0.2735507246376811
200636,694,2014/2015,10,complete,3620,Lokomotiv Sofia,3611,Cherno More,0,1,0,1510.03,1606.39,1,0,50,0.0000,0.0000,0.0000,1,7.00,9.00,1.50,1.69,1.25,0.8,1.56,1,0,0,0,0.26992753623188404,-0.2735507246376811,0
200637,694,2014/2015,10,complete,3603,Slavia Sofia,3619,Haskovo,1,1,0,1559.76,1313.15,2,0,0,0.0000,0.0000,0.0000,2,9.00,8.00,1.44,0.13,0,0.8,0.56,0.44,0,0,0.28260869565217395,0,0,-0.2
