match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
893836,4164,2013/2014,2,complete,479,Auxerre,488,Nîmes,1,1,1,1512.28,1433.16,0,50,50,0.0000,0.0000,0.0000,0,6.00,7.00,1.63,0.84,0,0,1,0,0,0,0.17105263157894735,0,0,-0.23421052631578954
893836,4164,2013/2014,2,complete,488,Nîmes,479,Auxerre,0,1,1,1433.16,1512.28,0,50,50,0.0000,0.0000,0.0000,0,7.00,6.00,0.84,1.63,0,0,0,1,0,0,0,0.17105263157894735,-0.23421052631578954,0
893837,4164,2013/2014,2,complete,495,Créteil,438,Metz,1,3,2,1447.52,1341.76,2,0,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.47,1.58,0,0,3,3,0,0,-1.0,0,0,-1.0
893837,4164,2013/2014,2,complete,438,Metz,495,Créteil,0,2,3,1341.76,1447.52,2,0,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.58,1.47,0,0,3,3,0,0,0,-1.0,-1.0,0
893838,4164,2013/2014,2,complete,487,Laval,432,Caen,1,1,2,1472.39,1488.56,1,0,100,0.0000,0.0000,0.0000,1,7.00,7.00,1.58,1.37,0,0,0,3,0,0,0.21842105263157893,0,0,-0.28421052631578947
893838,4164,2013/2014,2,complete,432,Caen,487,Laval,0,2,1,1488.56,1472.39,1,100,0,0.0000,0.0000,0.0000,1,7.00,7.00,1.37,1.58,0,0,3,0,0,0,0,0.21842105263157893,-0.28421052631578947,0
893839,4164,2013/2014,2,complete,493,Le Havre,490,Clermont,1,0,1,1556.53,1409.03,1,0,50,0.0000,0.0000,0.0000,1,7.00,7.00,1.47,0.84,0,0,0,3,0,0,0.2263157894736842,0,0,0.01315789473684209
893839,4164,2013/2014,2,complete,490,Clermont,493,Le Havre,0,1,0,1409.03,1556.53,1,50,0,0.0000,0.0000,0.0000,1,7.00,7.00,0.84,1.47,0,0,3,0,0,0,0,0.2263157894736842,0.01315789473684209,0
893840,4164,2013/2014,2,complete,492,Tours,482,Niort,1,1,1,1513.37,1396.05,0,0,50,0.0000,0.0000,0.0000,0,7.00,7.00,1.89,1.11,0,0,0,1,0,0,0.3236842105263158,0,0,-0.09210526315789475
893840,4164,2013/2014,2,complete,482,Niort,492,Tours,0,1,1,1396.05,1513.37,0,50,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.11,1.89,0,0,1,0,0,0,0,0.3236842105263158,-0.09210526315789475,0
893841,4164,2013/2014,2,complete,444,Angers SCO,497,Châteauroux,1,1,0,1574.90,1387.53,2,100,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.63,0.47,0,0,3,1,0,0,0.12631578947368416,0,0,-0.4
893841,4164,2013/2014,2,complete,497,Châteauroux,444,Angers SCO,0,0,1,1387.53,1574.90,2,0,100,0.0000,0.0000,0.0000,2,7.00,7.00,0.47,1.63,0,0,1,3,0,0,0,0.12631578947368416,-0.4,0
893842,4164,2013/2014,2,complete,1404,CA Bastia,447,Nancy,1,1,2,1426.57,1441.04,1,0,0,0.0000,0.0000,0.0000,1,5.00,7.00,0.79,1.37,0,0,0,1,0,0,0.0,0,0,0.0
893842,4164,2013/2014,2,complete,447,Nancy,1404,CA Bastia,0,2,1,1441.04,1426.57,1,0,0,0.0000,0.0000,0.0000,1,7.00,5.00,1.37,0.79,0,0,1,0,0,0,0,0.0,0.0,0
893843,4164,2013/2014,2,complete,446,Dijon,449,Lens,1,1,1,1553.18,1404.24,0,50,0,0.0000,0.0000,0.0000,0,7.00,5.00,2.05,1.58,0,0,0,3,0,0,0.37894736842105264,0,0,-0.19210526315789472
893843,4164,2013/2014,2,complete,449,Lens,446,Dijon,0,1,1,1404.24,1553.18,0,0,50,0.0000,0.0000,0.0000,0,5.00,7.00,1.58,2.05,0,0,3,0,0,0,0,0.37894736842105264,-0.19210526315789472,0
893844,4164,2013/2014,2,complete,486,Troyes,496,Arles-Avignon,1,1,0,1524.15,1427.32,2,0,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.84,0.58,0,0,1,3,0,0,0.0,0,0,-0.0368421052631579
893844,4164,2013/2014,2,complete,496,Arles-Avignon,486,Troyes,0,0,1,1427.32,1524.15,2,0,0,0.0000,0.0000,0.0000,2,7.00,7.00,0.58,1.84,0,0,3,1,0,0,0,0.0,-0.0368421052631579,0
893845,4164,2013/2014,2,complete,491,Brest,1412,Istres,1,3,1,1452.93,1362.95,2,0,0,0.0000,0.0000,0.0000,2,10.00,10.00,1.68,0.53,0,0,1,0,0,0,0.0,0,0,-0.24210526315789477
893845,4164,2013/2014,2,complete,1412,Istres,491,Brest,0,1,3,1362.95,1452.93,2,0,0,0.0000,0.0000,0.0000,2,10.00,10.00,0.53,1.68,0,0,0,1,0,0,0,0.0,-0.24210526315789477,0
893846,4164,2013/2014,3,complete,432,Caen,495,Créteil,1,3,0,1598.18,1355.14,2,0,0,0.0000,0.0000,0.0000,2,7.00,7.00,2.00,1.16,3,3,3,3,0,0,0.25,0,0,0.0
893846,4164,2013/2014,3,complete,495,Créteil,432,Caen,0,0,3,1355.14,1598.18,2,0,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.16,2.00,3,3,3,3,0,0,0,0.25,0.0,0
893847,4164,2013/2014,3,complete,497,Châteauroux,492,Tours,1,0,4,1481.60,1410.74,1,50,50,0.0000,0.0000,0.0000,1,6.00,7.00,1.63,1.00,0,1,0.5,0.5,0,0,0.4,0,0,-0.30000000000000004
893847,4164,2013/2014,3,complete,492,Tours,497,Châteauroux,0,4,0,1410.74,1481.60,1,50,50,0.0000,0.0000,0.0000,1,7.00,6.00,1.00,1.63,1,0,0.5,0.5,0,0,0,0.4,-0.30000000000000004,0
893848,4164,2013/2014,3,complete,490,Clermont,487,Laval,1,2,1,1522.31,1362.76,2,0,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.53,0.63,0,3,3,0,0,0,-0.04999999999999999,0,0,-0.19999999999999998
893848,4164,2013/2014,3,complete,487,Laval,490,Clermont,0,1,2,1362.76,1522.31,2,0,0,0.0000,0.0000,0.0000,2,7.00,7.00,0.63,1.53,3,0,0,3,0,0,0,-0.04999999999999999,-0.19999999999999998,0
893849,4164,2013/2014,3,complete,446,Dijon,444,Angers SCO,1,1,3,1549.88,1480.84,1,0,0,0.0000,0.0000,0.0000,1,6.00,6.00,2.05,1.26,3,1,0.5,3,0,0,0.35000000000000003,0,0,-0.15000000000000002
893849,4164,2013/2014,3,complete,444,Angers SCO,446,Dijon,0,3,1,1480.84,1549.88,1,0,0,0.0000,0.0000,0.0000,1,6.00,6.00,1.26,2.05,1,3,3,0.5,0,0,0,0.35000000000000003,-0.15000000000000002,0
893850,4164,2013/2014,3,complete,1412,Istres,1404,CA Bastia,1,1,1,1455.00,1316.90,0,0,0,0.0000,0.0000,0.0000,0,3.00,6.00,1.37,0.47,0,0,0,0,0,0,0.25,0,0,0.0
893850,4164,2013/2014,3,complete,1404,CA Bastia,1412,Istres,0,1,1,1316.90,1455.00,0,0,0,0.0000,0.0000,0.0000,0,6.00,3.00,0.47,1.37,0,0,0,0,0,0,0,0.25,0.0,0
893851,4164,2013/2014,3,complete,438,Metz,496,Arles-Avignon,1,1,0,1434.15,1419.51,2,0,0,0.0000,0.0000,0.0000,2,7.00,6.00,2.42,0.58,0,3,1.5,1.5,0,0,1.0,0,0,-0.04999999999999999
893851,4164,2013/2014,3,complete,496,Arles-Avignon,438,Metz,0,0,1,1419.51,1434.15,2,0,0,0.0000,0.0000,0.0000,2,6.00,7.00,0.58,2.42,3,0,1.5,1.5,0,0,0,1.0,-0.04999999999999999,0
893852,4164,2013/2014,3,complete,488,Nîmes,486,Troyes,1,3,2,1534.96,1431.96,2,0,0,0.0000,0.0000,0.0000,2,7.00,6.00,1.47,0.89,1,0,0.5,2,0,0,0.25000000000000006,0,0,-1.0
893852,4164,2013/2014,3,complete,486,Troyes,488,Nîmes,0,2,3,1431.96,1534.96,2,0,0,0.0000,0.0000,0.0000,2,6.00,7.00,0.89,1.47,0,1,2,0.5,0,0,0,0.25000000000000006,-1.0,0
893853,4164,2013/2014,3,complete,482,Niort,493,Le Havre,1,1,1,1498.69,1443.26,0,0,50,0.0000,0.0000,0.0000,0,7.00,7.00,1.95,1.05,0,1,1,0,0,0,0.1,0,0,-0.2
893853,4164,2013/2014,3,complete,493,Le Havre,482,Niort,0,1,1,1443.26,1498.69,0,50,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.05,1.95,1,0,0,1,0,0,0,0.1,-0.2,0
893854,4164,2013/2014,3,complete,449,Lens,479,Auxerre,1,4,1,1507.55,1410.48,2,50,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.84,0.63,1,3,2,1,0,0,0.19999999999999998,0,0,-0.15000000000000002
893854,4164,2013/2014,3,complete,479,Auxerre,449,Lens,0,1,4,1410.48,1507.55,2,0,50,0.0000,0.0000,0.0000,2,7.00,7.00,0.63,1.84,3,1,1,2,0,0,0,0.19999999999999998,-0.15000000000000002,0
893855,4164,2013/2014,3,complete,447,Nancy,491,Brest,1,0,1,1550.70,1360.88,1,67,33,0.0000,0.0000,0.0000,1,9.00,7.00,1.84,1.26,1,1,2,2,0,0,-1.0,0,0,-1.0
893855,4164,2013/2014,3,complete,491,Brest,447,Nancy,0,1,0,1360.88,1550.70,1,33,67,0.0000,0.0000,0.0000,1,7.00,9.00,1.26,1.84,1,1,2,2,0,0,0,-1.0,-1.0,0
893856,4164,2013/2014,4,complete,496,Arles-Avignon,490,Clermont,1,1,0,1509.85,1428.79,2,50,50,0.0000,0.0000,0.0000,2,7.00,7.00,1.84,0.84,3,3,1,3,0,0,0.06190476190476191,0,0,0.01428571428571429
893856,4164,2013/2014,4,complete,490,Clermont,496,Arles-Avignon,0,0,1,1428.79,1509.85,2,50,50,0.0000,0.0000,0.0000,2,7.00,7.00,0.84,1.84,3,3,3,1,0,0,0,0.06190476190476191,0.01428571428571429,0
893857,4164,2013/2014,4,complete,479,Auxerre,497,Châteauroux,1,2,0,1502.68,1369.98,2,0,33,0.0000,0.0000,0.0000,2,6.00,7.00,1.63,0.47,0,1,0.67,0.33,0,0,0.16190476190476194,0,0,-0.38095238095238093
893857,4164,2013/2014,4,complete,497,Châteauroux,479,Auxerre,0,0,2,1369.98,1502.68,2,33,0,0.0000,0.0000,0.0000,2,7.00,6.00,0.47,1.63,1,0,0.33,0.67,0,0,0,0.16190476190476194,-0.38095238095238093,0
893858,4164,2013/2014,4,complete,1404,CA Bastia,444,Angers SCO,1,1,1,1419.98,1492.41,0,0,0,0.0000,0.0000,0.0000,0,7.00,7.00,0.79,1.26,3,0,0.33,3,0,0,0.0,0,0,-0.1214285714285715
893858,4164,2013/2014,4,complete,444,Angers SCO,1404,CA Bastia,0,1,1,1492.41,1419.98,0,0,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.26,0.79,0,3,3,0.33,0,0,0,0.0,-0.1214285714285715,0
893859,4164,2013/2014,4,complete,495,Créteil,1412,Istres,1,2,2,1450.21,1351.92,0,0,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.47,0.53,0,3,2,0.33,0,0,0.5,0,0,-0.23095238095238094
893859,4164,2013/2014,4,complete,1412,Istres,495,Créteil,0,2,2,1351.92,1450.21,0,0,0,0.0000,0.0000,0.0000,0,7.00,7.00,0.53,1.47,3,0,0.33,2,0,0,0,0.5,-0.23095238095238094,0
893860,4164,2013/2014,4,complete,493,Le Havre,447,Nancy,1,1,1,1544.53,1436.59,0,0,0,0.0000,0.0000,0.0000,0,7.00,3.00,1.47,1.37,3,0,0.33,1.33,0,0,0.2142857142857143,0,0,1.0
893860,4164,2013/2014,4,complete,447,Nancy,493,Le Havre,0,1,1,1436.59,1544.53,0,0,0,0.0000,0.0000,0.0000,0,3.00,7.00,1.37,1.47,0,3,1.33,0.33,0,0,0,0.2142857142857143,1.0,0
893861,4164,2013/2014,4,complete,438,Metz,482,Niort,1,1,1,1443.81,1397.42,0,0,0,0.0000,0.0000,0.0000,0,7.00,7.00,2.42,1.11,1,3,2,1,0,0,1.0,0,0,-0.08809523809523809
893861,4164,2013/2014,4,complete,482,Niort,438,Metz,0,1,1,1397.42,1443.81,0,0,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.11,2.42,3,1,1,2,0,0,0,1.0,-0.08809523809523809,0
893862,4164,2013/2014,4,complete,492,Tours,488,Nîmes,1,3,1,1522.35,1442.63,2,50,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.89,0.84,1,1,1.33,1.33,0,0,0.25952380952380955,0,0,-0.2714285714285714
893862,4164,2013/2014,4,complete,488,Nîmes,492,Tours,0,1,3,1442.63,1522.35,2,0,50,0.0000,0.0000,0.0000,2,7.00,7.00,0.84,1.89,1,1,1.33,1.33,0,0,0,0.25952380952380955,-0.2714285714285714,0
893863,4164,2013/2014,4,complete,486,Troyes,432,Caen,1,2,1,1524.28,1503.11,2,100,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.84,1.37,3,3,1.33,3,0,0,1.0,0,0,-0.2690476190476191
893863,4164,2013/2014,4,complete,432,Caen,486,Troyes,0,1,2,1503.11,1524.28,2,0,100,0.0000,0.0000,0.0000,2,7.00,7.00,1.37,1.84,3,3,3,1.33,0,0,0,1.0,-0.2690476190476191,0
893864,4164,2013/2014,4,complete,491,Brest,446,Dijon,1,0,0,1475.00,1438.30,0,0,50,0.0000,0.0000,0.0000,0,4.00,7.00,1.68,0.95,0,3,2.33,0.33,0,0,0.5,0,0,-0.3238095238095238
893864,4164,2013/2014,4,complete,446,Dijon,491,Brest,0,0,0,1438.30,1475.00,0,50,0,0.0000,0.0000,0.0000,0,7.00,4.00,0.95,1.68,3,0,0.33,2.33,0,0,0,0.5,-0.3238095238095238,0
893865,4164,2013/2014,4,complete,487,Laval,449,Lens,1,0,2,1456.28,1415.35,1,0,50,0.0000,0.0000,0.0000,1,7.00,7.00,1.58,1.58,1,0,0,2.33,0,0,0.20714285714285713,0,0,-0.23095238095238094
893865,4164,2013/2014,4,complete,449,Lens,487,Laval,0,2,0,1415.35,1456.28,1,50,0,0.0000,0.0000,0.0000,1,7.00,7.00,1.58,1.58,0,1,2.33,0,0,0,0,0.20714285714285713,-0.23095238095238094,0
893866,4164,2013/2014,5,complete,444,Angers SCO,491,Brest,1,2,1,1590.76,1374.15,2,0,0,0.0000,0.0000,0.0000,2,7.00,6.00,1.63,1.26,2,3,2.5,2,0,0,0.14090909090909093,0,0,0.0
893866,4164,2013/2014,5,complete,491,Brest,444,Angers SCO,0,1,2,1374.15,1590.76,2,0,0,0.0000,0.0000,0.0000,2,6.00,7.00,1.26,1.63,3,2,2,2.5,0,0,0,0.14090909090909093,0.0,0
893867,4164,2013/2014,5,complete,497,Châteauroux,1404,CA Bastia,1,2,0,1462.95,1321.63,2,0,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.63,0.47,0.5,0.5,0.25,0.5,0,0,0.38095238095238093,0,0,0.0
893867,4164,2013/2014,5,complete,1404,CA Bastia,497,Châteauroux,0,0,2,1321.63,1462.95,2,0,0,0.0000,0.0000,0.0000,2,7.00,7.00,0.47,1.63,0.5,0.5,0.5,0.25,0,0,0,0.38095238095238093,0.0,0
893868,4164,2013/2014,5,complete,490,Clermont,495,Créteil,1,0,0,1520.63,1347.99,0,0,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.53,1.16,1.5,3,2.25,1.75,0,0,0.0,0,0,0.0
893868,4164,2013/2014,5,complete,495,Créteil,490,Clermont,0,0,0,1347.99,1520.63,0,0,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.16,1.53,3,1.5,1.75,2.25,0,0,0,0.0,0.0,0
893869,4164,2013/2014,5,complete,446,Dijon,487,Laval,1,1,0,1539.14,1345.34,2,50,50,0.0000,0.0000,0.0000,2,6.00,6.00,2.05,0.63,0,0.5,0.5,0,0,0,0.33333333333333337,0,0,-0.19047619047619047
893869,4164,2013/2014,5,complete,487,Laval,446,Dijon,0,0,1,1345.34,1539.14,2,50,50,0.0000,0.0000,0.0000,2,6.00,6.00,0.63,2.05,0.5,0,0,0.5,0,0,0,0.33333333333333337,-0.19047619047619047,0
893870,4164,2013/2014,5,complete,1412,Istres,479,Auxerre,1,1,1,1454.14,1409.71,0,0,50,0.0000,0.0000,0.0000,0,7.00,7.00,1.37,0.63,0.5,0.5,0.5,1.25,0,0,0.23809523809523808,0,0,-0.19047619047619047
893870,4164,2013/2014,5,complete,479,Auxerre,1412,Istres,0,1,1,1409.71,1454.14,0,50,0,0.0000,0.0000,0.0000,0,7.00,7.00,0.63,1.37,0.5,0.5,1.25,0.5,0,0,0,0.23809523809523808,-0.19047619047619047,0
893871,4164,2013/2014,5,complete,449,Lens,486,Troyes,1,1,0,1526.29,1433.80,2,0,0,0.0000,0.0000,0.0000,2,6.00,7.00,1.84,0.89,0.5,3,2.5,1.75,0,0,0.19047619047619047,0,0,-1.0
893871,4164,2013/2014,5,complete,486,Troyes,449,Lens,0,0,1,1433.80,1526.29,2,0,0,0.0000,0.0000,0.0000,2,7.00,6.00,0.89,1.84,3,0.5,1.75,2.5,0,0,0,0.19047619047619047,-1.0,0
893872,4164,2013/2014,5,complete,447,Nancy,492,Tours,1,2,3,1539.03,1430.54,1,0,0,0.0000,0.0000,0.0000,1,7.00,7.00,1.84,1.00,1.5,0.5,1.25,1.75,0,0,-0.5,0,0,-0.2857142857142857
893872,4164,2013/2014,5,complete,492,Tours,447,Nancy,0,3,2,1430.54,1539.03,1,0,0,0.0000,0.0000,0.0000,1,7.00,7.00,1.00,1.84,0.5,1.5,1.75,1.25,0,0,0,-0.5,-0.2857142857142857,0
893873,4164,2013/2014,5,complete,488,Nîmes,493,Le Havre,1,0,0,1534.45,1442.10,0,0,50,0.0000,0.0000,0.0000,0,7.00,7.00,1.47,1.05,0.5,1.5,1,0.5,0,0,0.2857142857142857,0,0,-0.19047619047619047
893873,4164,2013/2014,5,complete,493,Le Havre,488,Nîmes,0,0,0,1442.10,1534.45,0,50,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.05,1.47,1.5,0.5,0.5,1,0,0,0,0.2857142857142857,-0.19047619047619047,0
893874,4164,2013/2014,5,complete,482,Niort,496,Arles-Avignon,1,1,0,1498.49,1418.01,2,50,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.95,0.58,0,1,1,1.5,0,0,0.09523809523809523,0,0,-0.09523809523809523
893874,4164,2013/2014,5,complete,496,Arles-Avignon,482,Niort,0,0,1,1418.01,1498.49,2,0,50,0.0000,0.0000,0.0000,2,7.00,7.00,0.58,1.95,1,0,1.5,1,0,0,0,0.09523809523809523,-0.09523809523809523,0
893875,4164,2013/2014,5,complete,432,Caen,438,Metz,1,0,2,1593.59,1342.75,1,0,0,0.0000,0.0000,0.0000,1,10.00,10.00,2.00,1.58,0,3,2.25,1.75,0,0,0.28571428571428575,0,0,-0.6666666666666666
893875,4164,2013/2014,5,complete,438,Metz,432,Caen,0,2,0,1342.75,1593.59,1,0,0,0.0000,0.0000,0.0000,1,10.00,10.00,1.58,2.00,3,0,1.75,2.25,0,0,0,0.28571428571428575,-0.6666666666666666,0
893876,4164,2013/2014,6,complete,496,Arles-Avignon,432,Caen,1,3,2,1509.84,1478.38,2,25,50,0.0000,0.0000,0.0000,2,14.00,10.00,1.84,1.37,1.5,3,1.2,1.8,0,0,0.10606060606060605,0,0,-0.2575757575757576
893876,4164,2013/2014,6,complete,432,Caen,496,Arles-Avignon,0,2,3,1478.38,1509.84,2,50,25,0.0000,0.0000,0.0000,2,10.00,14.00,1.37,1.84,3,1.5,1.8,1.2,0,0,0,0.10606060606060605,-0.2575757575757576,0
893877,4164,2013/2014,6,complete,1404,CA Bastia,446,Dijon,1,0,0,1414.78,1444.96,0,0,0,0.0000,0.0000,0.0000,0,14.00,14.00,0.79,0.95,0.5,0.5,0.4,1,0,0,0.0,0,0,-0.35497835497835495
893877,4164,2013/2014,6,complete,446,Dijon,1404,CA Bastia,0,0,0,1444.96,1414.78,0,0,0,0.0000,0.0000,0.0000,0,14.00,14.00,0.95,0.79,0.5,0.5,1,0.4,0,0,0,0.0,-0.35497835497835495,0
893878,4164,2013/2014,6,complete,495,Créteil,447,Nancy,1,1,1,1451.77,1426.58,0,0,0,0.0000,0.0000,0.0000,0,14.00,14.00,1.47,1.37,2,2,1.6,1,0,0,0.16666666666666669,0,0,0.5
893878,4164,2013/2014,6,complete,447,Nancy,495,Créteil,0,1,1,1426.58,1451.77,0,0,0,0.0000,0.0000,0.0000,0,14.00,14.00,1.37,1.47,2,2,1,1.6,0,0,0,0.16666666666666669,0.5,0
893879,4164,2013/2014,6,complete,487,Laval,444,Angers SCO,1,4,1,1439.53,1496.15,2,0,100,0.0000,0.0000,0.0000,2,14.00,14.00,1.58,1.26,2.33,0,0,2.6,0,0,0.19696969696969696,0,0,-0.16233766233766228
893879,4164,2013/2014,6,complete,444,Angers SCO,487,Laval,0,1,4,1496.15,1439.53,2,100,0,0.0000,0.0000,0.0000,2,14.00,14.00,1.26,1.58,0,2.33,2.6,0,0,0,0,0.19696969696969696,-0.16233766233766228,0
893880,4164,2013/2014,6,complete,438,Metz,488,Nîmes,1,2,2,1457.96,1432.35,0,0,0,0.0000,0.0000,0.0000,0,10.00,14.00,2.42,0.84,0.5,2.33,2,1,0,0,0.16666666666666663,0,0,-0.2597402597402597
893880,4164,2013/2014,6,complete,488,Nîmes,438,Metz,0,2,2,1432.35,1457.96,0,0,0,0.0000,0.0000,0.0000,0,14.00,10.00,0.84,2.42,2.33,0.5,1,2,0,0,0,0.16666666666666663,-0.2597402597402597,0
893881,4164,2013/2014,6,complete,482,Niort,490,Clermont,1,0,0,1506.65,1416.86,0,0,0,0.0000,0.0000,0.0000,0,14.00,14.00,1.95,0.84,1.5,1.67,1.4,2,0,0,0.12987012987012986,0,0,0.012987012987012991
893881,4164,2013/2014,6,complete,490,Clermont,482,Niort,0,0,0,1416.86,1506.65,0,0,0,0.0000,0.0000,0.0000,0,14.00,14.00,0.84,1.95,1.67,1.5,2,1.4,0,0,0,0.12987012987012986,0.012987012987012991,0
893882,4164,2013/2014,6,complete,492,Tours,1412,Istres,1,2,2,1542.99,1353.12,0,50,50,0.0000,0.0000,0.0000,0,14.00,14.00,1.89,0.53,0.5,2,2,0.6,0,0,0.2489177489177489,0,0,-0.2207792207792208
893882,4164,2013/2014,6,complete,1412,Istres,492,Tours,0,2,2,1353.12,1542.99,0,50,50,0.0000,0.0000,0.0000,0,14.00,14.00,0.53,1.89,2,0.5,0.6,2,0,0,0,0.2489177489177489,-0.2207792207792208,0
893883,4164,2013/2014,6,complete,486,Troyes,497,Châteauroux,1,3,0,1525.90,1369.80,2,0,0,0.0000,0.0000,0.0000,2,14.00,14.00,1.84,0.47,0,3,1.4,0.8,0,0,1.0,0,0,-0.4090909090909091
893883,4164,2013/2014,6,complete,497,Châteauroux,486,Troyes,0,0,3,1369.80,1525.90,2,0,0,0.0000,0.0000,0.0000,2,14.00,14.00,0.47,1.84,3,0,0.8,1.4,0,0,0,1.0,-0.4090909090909091,0
893884,4164,2013/2014,6,complete,493,Le Havre,449,Lens,1,6,2,1544.19,1434.19,2,0,50,0.0000,0.0000,0.0000,2,14.00,14.00,1.47,1.58,2,0.5,0.6,2.6,0,0,0.20346320346320346,0,0,-0.21861471861471865
893884,4164,2013/2014,6,complete,449,Lens,493,Le Havre,0,2,6,1434.19,1544.19,2,50,0,0.0000,0.0000,0.0000,2,14.00,14.00,1.58,1.47,0.5,2,2.6,0.6,0,0,0,0.20346320346320346,-0.21861471861471865,0
893885,4164,2013/2014,6,complete,479,Auxerre,491,Brest,1,0,0,1510.73,1368.76,0,25,50,0.0000,0.0000,0.0000,0,17.00,17.00,1.63,1.26,1.33,2,1.2,1.6,0,0,0.20129870129870128,0,0,-0.16666666666666669
893885,4164,2013/2014,6,complete,491,Brest,479,Auxerre,0,0,0,1368.76,1510.73,0,50,25,0.0000,0.0000,0.0000,0,17.00,17.00,1.26,1.63,2,1.33,1.6,1.2,0,0,0,0.20129870129870128,-0.16666666666666669,0
893886,4164,2013/2014,7,complete,491,Brest,1404,CA Bastia,1,2,0,1471.92,1315.47,2,100,0,0.0000,0.0000,0.0000,2,3.00,7.00,1.68,0.47,0.33,2,1.5,0.5,0,0,0.25,0,0,0.0
893886,4164,2013/2014,7,complete,1404,CA Bastia,491,Brest,0,0,2,1315.47,1471.92,2,0,100,0.0000,0.0000,0.0000,2,7.00,3.00,0.47,1.68,2,0.33,0.5,1.5,0,0,0,0.25,0.0,0
893887,4164,2013/2014,7,complete,432,Caen,482,Niort,1,3,1,1569.11,1404.61,2,0,100,0.0000,0.0000,0.0000,2,7.00,7.00,2.00,1.11,1,2,1.5,1.33,0,0,0.27272727272727276,0,0,-0.11801242236024845
893887,4164,2013/2014,7,complete,482,Niort,432,Caen,0,1,3,1404.61,1569.11,2,100,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.11,2.00,2,1,1.33,1.5,0,0,0,0.27272727272727276,-0.11801242236024845,0
893888,4164,2013/2014,7,complete,497,Châteauroux,493,Le Havre,1,2,2,1463.25,1451.71,0,0,50,0.0000,0.0000,0.0000,0,7.00,6.00,1.63,1.05,0.67,1.33,0.67,1,0,0,0.4090909090909091,0,0,-0.2272727272727273
893888,4164,2013/2014,7,complete,493,Le Havre,497,Châteauroux,0,2,2,1451.71,1463.25,0,50,0,0.0000,0.0000,0.0000,0,6.00,7.00,1.05,1.63,1.33,0.67,1,0.67,0,0,0,0.4090909090909091,-0.2272727272727273,0
893889,4164,2013/2014,7,complete,490,Clermont,438,Metz,1,0,0,1518.89,1357.37,0,0,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.53,1.58,1.5,2.33,1.83,1.83,0,0,0.0,0,0,0.0
893889,4164,2013/2014,7,complete,438,Metz,490,Clermont,0,0,0,1357.37,1518.89,0,0,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.58,1.53,2.33,1.5,1.83,1.83,0,0,0,0.0,0.0,0
893890,4164,2013/2014,7,complete,446,Dijon,492,Tours,1,2,0,1544.26,1438.87,2,50,50,0.0000,0.0000,0.0000,2,7.00,7.00,2.05,1.00,2,1.33,1,1.83,0,0,0.3636363636363636,0,0,-0.22727272727272727
893890,4164,2013/2014,7,complete,492,Tours,446,Dijon,0,0,2,1438.87,1544.26,2,50,50,0.0000,0.0000,0.0000,2,7.00,7.00,1.00,2.05,1.33,2,1.83,1,0,0,0,0.3636363636363636,-0.22727272727272727,0
893891,4164,2013/2014,7,complete,1412,Istres,487,Laval,1,3,0,1457.24,1350.82,2,0,50,0.0000,0.0000,0.0000,2,7.00,7.00,1.37,0.63,0,0.67,0.67,0.5,0,0,0.2272727272727273,0,0,-0.2272727272727273
893891,4164,2013/2014,7,complete,487,Laval,1412,Istres,0,0,3,1350.82,1457.24,2,50,0,0.0000,0.0000,0.0000,2,7.00,7.00,0.63,1.37,0.67,0,0.5,0.67,0,0,0,0.2272727272727273,-0.2272727272727273,0
893892,4164,2013/2014,7,complete,449,Lens,495,Créteil,1,1,1,1526.67,1351.19,0,0,0,0.0000,0.0000,0.0000,0,6.00,7.00,1.84,1.16,1.33,3,2.17,1.5,0,0,0.2272727272727273,0,0,0.0
