match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
916746,4284,2014/2015,2,complete,1026,Sporting Covilhã,1037,Porto II,1,2,1,1494.07,1379.54,2,0,50,0.0000,0.0000,0.0000,2,7.00,6.00,2.52,0.87,0,0,1,0,0,0,0.24025974025974023,0,0,-0.21861471861471865
916746,4284,2014/2015,2,complete,1037,Porto II,1026,Sporting Covilhã,0,1,2,1379.54,1494.07,2,50,0,0.0000,0.0000,0.0000,2,6.00,7.00,0.87,2.52,0,0,0,1,0,0,0,0.24025974025974023,-0.21861471861471865,0
916751,4284,2014/2015,2,complete,1035,Sporting Braga II,1024,CD Aves,1,2,0,1484.07,1399.54,2,0,100,0.0000,0.0000,0.0000,2,7.00,7.00,1.48,0.70,0,0,0,3,0,0,0.10606060606060605,0,0,-0.028138528138528185
916751,4284,2014/2015,2,complete,1024,CD Aves,1035,Sporting Braga II,0,0,2,1399.54,1484.07,2,100,0,0.0000,0.0000,0.0000,2,7.00,7.00,0.70,1.48,0,0,3,0,0,0,0,0.10606060606060605,-0.028138528138528185,0
916756,4284,2014/2015,2,complete,166,CD Feirense,184,SC Olhanense,1,2,2,1484.07,1353.27,0,50,0,0.0000,0.0000,0.0000,0,7.00,8.00,1.91,0.96,0,0,0,3,0,0,0.15584415584415584,0,0,-1.0
916756,4284,2014/2015,2,complete,184,SC Olhanense,166,CD Feirense,0,2,2,1353.27,1484.07,0,0,50,0.0000,0.0000,0.0000,0,8.00,7.00,0.96,1.91,0,0,3,0,0,0,0,0.15584415584415584,-1.0,0
916762,4284,2014/2015,2,complete,4819,Clube Oriental de Lisboa,15808,SC Beira-Mar,1,1,0,1494.07,1379.54,2,0,0,0.0000,0.0000,0.0000,2,7.00,5.00,1.74,1.22,0,0,1,0,0,0,0.0,0,0,0.0
916762,4284,2014/2015,2,complete,15808,SC Beira-Mar,4819,Clube Oriental de Lisboa,0,0,1,1379.54,1494.07,2,0,0,0.0000,0.0000,0.0000,2,5.00,7.00,1.22,1.74,0,0,0,1,0,0,0,0.0,0.0,0
916767,4284,2014/2015,2,complete,178,CF União,4866,Farense,1,3,0,1504.07,1399.54,2,0,0,0.0000,0.0000,0.0000,2,5.00,6.00,1.61,0.96,0,0,3,3,0,0,0.10822510822510822,0,0,-1.0
916767,4284,2014/2015,2,complete,4866,Farense,178,CF União,0,0,3,1399.54,1504.07,2,0,0,0.0000,0.0000,0.0000,2,6.00,5.00,0.96,1.61,0,0,3,3,0,0,0,0.10822510822510822,-1.0,0
916772,4284,2014/2015,2,complete,1030,Leixões,1031,Benfica II,1,2,1,1483.01,1399.54,2,50,0,0.0000,0.0000,0.0000,2,8.00,7.00,1.65,1.43,0,0,0,3,0,0,0.3917748917748918,0,0,-0.0757575757575758
916772,4284,2014/2015,2,complete,1031,Benfica II,1030,Leixões,0,1,2,1399.54,1483.01,2,0,50,0.0000,0.0000,0.0000,2,7.00,8.00,1.43,1.65,0,0,3,0,0,0,0,0.3917748917748918,-0.0757575757575758,0
916777,4284,2014/2015,2,complete,4928,Atlético CP,165,GD Chaves,1,2,2,1484.07,1389.54,0,0,0,0.0000,0.0000,0.0000,0,8.00,8.00,1.35,1.35,0,0,0,1,0,0,0.2922077922077922,0,0,0.0
916777,4284,2014/2015,2,complete,165,GD Chaves,4928,Atlético CP,0,2,2,1389.54,1484.07,0,0,0,0.0000,0.0000,0.0000,0,8.00,8.00,1.35,1.35,0,0,1,0,0,0,0,0.2922077922077922,0.0,0
916781,4284,2014/2015,2,complete,4869,Marítimo II,1025,Portimonense,1,1,0,1484.07,1389.54,2,50,50,0.0000,0.0000,0.0000,2,8.00,8.00,1.26,1.22,0,0,0,1,0,0,0.20129870129870128,0,0,-0.30735930735930733
916781,4284,2014/2015,2,complete,1025,Portimonense,4869,Marítimo II,0,0,1,1389.54,1484.07,2,50,50,0.0000,0.0000,0.0000,2,8.00,8.00,1.22,1.26,0,0,1,0,0,0,0,0.20129870129870128,-0.30735930735930733,0
916786,4284,2014/2015,2,complete,1038,UD Oliveirense,1027,Vitória Guimarães II,1,1,0,1504.07,1399.54,2,0,50,0.0000,0.0000,0.0000,2,6.00,8.00,1.57,0.96,0,0,3,3,0,0,0.25108225108225113,0,0,-0.27056277056277056
916786,4284,2014/2015,2,complete,1027,Vitória Guimarães II,1038,UD Oliveirense,0,0,1,1399.54,1504.07,2,50,0,0.0000,0.0000,0.0000,2,8.00,6.00,0.96,1.57,0,0,3,3,0,0,0,0.25108225108225113,-0.27056277056277056,0
916792,4284,2014/2015,2,complete,1029,Sporting CP II,1028,Santa Clara,1,3,1,1484.07,1389.54,2,50,50,0.0000,0.0000,0.0000,2,6.00,8.00,1.87,0.83,0,0,0,1,0,0,-0.028138528138528185,0,0,-0.12337662337662342
916792,4284,2014/2015,2,complete,1028,Santa Clara,1029,Sporting CP II,0,1,3,1389.54,1484.07,2,50,50,0.0000,0.0000,0.0000,2,8.00,6.00,0.83,1.87,0,0,1,0,0,0,0,-0.028138528138528185,-0.12337662337662342,0
916797,4284,2014/2015,2,complete,1032,Academico Viseu,4881,Freamunde,1,1,2,1494.07,1399.54,1,0,0,0.0000,0.0000,0.0000,1,8.00,8.00,1.87,1.52,0,0,1,3,0,0,0.0,0,0,-0.08441558441558442
916797,4284,2014/2015,2,complete,4881,Freamunde,1032,Academico Viseu,0,2,1,1399.54,1494.07,1,0,0,0.0000,0.0000,0.0000,1,8.00,8.00,1.52,1.87,0,0,3,1,0,0,0,0.0,-0.08441558441558442,0
916803,4284,2014/2015,2,complete,4855,CD Trofense,169,CD Tondela,1,2,2,1484.07,1399.54,0,50,0,0.0000,0.0000,0.0000,0,8.00,8.00,1.04,1.48,0,0,0,3,0,0,0.2424242424242424,0,0,-0.30735930735930733
916803,4284,2014/2015,2,complete,169,CD Tondela,4855,CD Trofense,0,2,2,1399.54,1484.07,0,0,50,0.0000,0.0000,0.0000,0,8.00,8.00,1.48,1.04,0,0,3,0,0,0,0,0.2424242424242424,-0.30735930735930733,0
916809,4284,2014/2015,3,complete,1037,Porto II,178,CF União,1,1,1,1472.12,1411.71,0,50,0,0.0000,0.0000,0.0000,0,6.00,5.00,1.78,1.87,3,0,0,3,0,0,0.2272727272727273,0,0,-0.1363636363636364
916809,4284,2014/2015,3,complete,178,CF União,1037,Porto II,0,1,1,1411.71,1472.12,0,0,50,0.0000,0.0000,0.0000,0,5.00,6.00,1.87,1.78,0,3,3,0,0,0,0,0.2272727272727273,-0.1363636363636364,0
916815,4284,2014/2015,3,complete,1031,Benfica II,1032,Academico Viseu,1,4,0,1491.44,1381.93,2,0,0,0.0000,0.0000,0.0000,2,6.00,6.00,1.91,0.83,1,3,1.5,0.5,0,0,0.09090909090909094,0,0,0.0
916815,4284,2014/2015,3,complete,1032,Academico Viseu,1031,Benfica II,0,0,4,1381.93,1491.44,2,0,0,0.0000,0.0000,0.0000,2,6.00,6.00,0.83,1.91,3,1,0.5,1.5,0,0,0,0.09090909090909094,0.0,0
916822,4284,2014/2015,3,complete,169,CD Tondela,4928,Atlético CP,1,1,1,1501.47,1381.93,0,100,0,0.0000,0.0000,0.0000,0,5.00,6.00,2.04,0.70,0,3,2,0.5,0,0,0.3181818181818181,0,0,-0.27272727272727276
916822,4284,2014/2015,3,complete,4928,Atlético CP,169,CD Tondela,0,1,1,1381.93,1501.47,0,0,100,0.0000,0.0000,0.0000,0,6.00,5.00,0.70,2.04,3,0,0.5,2,0,0,0,0.3181818181818181,-0.27272727272727276,0
916828,4284,2014/2015,3,complete,4866,Farense,1028,Santa Clara,1,0,1,1491.90,1381.69,1,0,0,0.0000,0.0000,0.0000,1,6.00,6.00,1.74,0.83,0,3,1.5,0.5,0,0,1.0,0,0,-0.1363636363636364
916828,4284,2014/2015,3,complete,1028,Santa Clara,4866,Farense,0,1,0,1381.69,1491.90,1,0,0,0.0000,0.0000,0.0000,1,6.00,6.00,0.83,1.74,3,0,0.5,1.5,0,0,0,1.0,-0.1363636363636364,0
916835,4284,2014/2015,3,complete,1024,CD Aves,166,CD Feirense,1,2,1,1491.47,1381.14,2,17,33,0.0000,0.0000,0.0000,2,7.00,7.00,1.61,1.35,0,3,1.5,0.5,0,0,0.04545454545454547,0,0,-0.1363636363636364
916835,4284,2014/2015,3,complete,166,CD Feirense,1024,CD Aves,0,1,2,1381.14,1491.47,2,33,17,0.0000,0.0000,0.0000,2,7.00,7.00,1.35,1.61,3,0,0.5,1.5,0,0,0,0.04545454545454547,-0.1363636363636364,0
916842,4284,2014/2015,3,complete,184,SC Olhanense,1029,Sporting CP II,1,0,1,1456.19,1391.93,1,0,0,0.0000,0.0000,0.0000,1,7.00,6.00,1.43,1.52,0,3,2,1.5,0,0,1.0,0,0,0.0
916842,4284,2014/2015,3,complete,1029,Sporting CP II,184,SC Olhanense,0,1,0,1391.93,1456.19,1,0,0,0.0000,0.0000,0.0000,1,6.00,7.00,1.52,1.43,3,0,1.5,2,0,0,0,1.0,0.0,0
916848,4284,2014/2015,3,complete,4855,CD Trofense,1038,UD Oliveirense,1,0,1,1482.15,1411.71,1,33,33,0.0000,0.0000,0.0000,1,6.00,7.00,1.04,0.83,3,1,0.5,3,0,0,0.22727272727272727,0,0,-0.2727272727272727
916848,4284,2014/2015,3,complete,1038,UD Oliveirense,4855,CD Trofense,0,1,0,1411.71,1482.15,1,33,33,0.0000,0.0000,0.0000,1,7.00,6.00,0.83,1.04,1,3,3,0.5,0,0,0,0.22727272727272727,-0.2727272727272727,0
916854,4284,2014/2015,3,complete,4881,Freamunde,4869,Marítimo II,1,0,1,1511.69,1391.93,1,50,50,0.0000,0.0000,0.0000,1,7.00,7.00,1.57,0.52,0,3,3,1.5,0,0,0.04545454545454544,0,0,-0.22727272727272727
916854,4284,2014/2015,3,complete,4869,Marítimo II,4881,Freamunde,0,1,0,1391.93,1511.69,1,50,50,0.0000,0.0000,0.0000,1,7.00,7.00,0.52,1.57,3,0,1.5,3,0,0,0,0.04545454545454544,-0.22727272727272727,0
916859,4284,2014/2015,3,complete,165,GD Chaves,1035,Sporting Braga II,1,2,1,1491.69,1392.15,2,0,0,0.0000,0.0000,0.0000,2,7.00,7.00,2.13,0.87,0,1,1,1.5,0,0,0.0,0,0,-0.13636363636363638
916859,4284,2014/2015,3,complete,1035,Sporting Braga II,165,GD Chaves,0,1,2,1392.15,1491.69,2,0,0,0.0000,0.0000,0.0000,2,7.00,7.00,0.87,2.13,1,0,1.5,1,0,0,0,0.0,-0.13636363636363638,0
916866,4284,2014/2015,3,complete,1025,Portimonense,4819,Clube Oriental de Lisboa,1,0,0,1481.69,1401.49,0,0,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.39,0.78,1,1,0.5,2,0,0,0.3181818181818181,0,0,-1.0
916866,4284,2014/2015,3,complete,4819,Clube Oriental de Lisboa,1025,Portimonense,0,0,0,1401.49,1481.69,0,0,0,0.0000,0.0000,0.0000,0,7.00,7.00,0.78,1.39,1,1,2,0.5,0,0,0,0.3181818181818181,-1.0,0
916874,4284,2014/2015,4,complete,1026,Sporting Covilhã,184,SC Olhanense,1,3,3,1501.49,1344.72,0,0,0,0.0000,0.0000,0.0000,0,10.00,3.00,2.52,0.96,1,3,2,1.33,0,0,0.2727272727272727,0,0,-0.5
916874,4284,2014/2015,4,complete,184,SC Olhanense,1026,Sporting Covilhã,0,3,3,1344.72,1501.49,0,0,0,0.0000,0.0000,0.0000,0,3.00,10.00,0.96,2.52,3,1,1.33,2,0,0,0,0.2727272727272727,-0.5,0
916879,4284,2014/2015,4,complete,1029,Sporting CP II,1024,CD Aves,1,3,0,1503.40,1398.98,2,0,0,0.0000,0.0000,0.0000,2,3.00,3.00,1.87,0.70,0,3,2,2,0,0,-0.025691699604743046,0,0,-0.07114624505928852
916879,4284,2014/2015,4,complete,1024,CD Aves,1029,Sporting CP II,0,0,3,1398.98,1503.40,2,0,0,0.0000,0.0000,0.0000,2,3.00,3.00,0.70,1.87,3,0,2,2,0,0,0,-0.025691699604743046,-0.07114624505928852,0
916887,4284,2014/2015,4,complete,166,CD Feirense,1037,Porto II,1,1,2,1473.63,1370.74,1,100,0,0.0000,0.0000,0.0000,1,3.00,4.00,1.91,0.87,0,1,0.33,0.33,0,0,0.14822134387351782,0,0,-0.20948616600790515
916887,4284,2014/2015,4,complete,1037,Porto II,166,CD Feirense,0,2,1,1370.74,1473.63,1,0,100,0.0000,0.0000,0.0000,1,4.00,3.00,0.87,1.91,1,0,0.33,0.33,0,0,0,0.14822134387351782,-0.20948616600790515,0
916893,4284,2014/2015,4,complete,4928,Atlético CP,1027,Vitória Guimarães II,1,2,0,1484.61,1391.90,2,50,50,0.0000,0.0000,0.0000,2,4.00,10.00,1.35,0.96,0,1,0.67,1.5,0,0,0.2786561264822135,0,0,-0.2727272727272727
916893,4284,2014/2015,4,complete,1027,Vitória Guimarães II,4928,Atlético CP,0,0,2,1391.90,1484.61,2,50,50,0.0000,0.0000,0.0000,2,10.00,4.00,0.96,1.35,1,0,1.5,0.67,0,0,0,0.2786561264822135,-0.2727272727272727,0
916899,4284,2014/2015,4,complete,4869,Marítimo II,165,GD Chaves,1,1,1,1504.62,1399.43,0,0,0,0.0000,0.0000,0.0000,0,3.00,3.00,1.26,1.35,1,3,2,1.67,0,0,0.19367588932806323,0,0,-0.5
916899,4284,2014/2015,4,complete,165,GD Chaves,4869,Marítimo II,0,1,1,1399.43,1504.62,0,0,0,0.0000,0.0000,0.0000,0,3.00,3.00,1.35,1.26,3,1,1.67,2,0,0,0,0.19367588932806323,-0.5,0
916906,4284,2014/2015,4,complete,1038,UD Oliveirense,1031,Benfica II,1,0,1,1523.32,1398.97,1,0,50,0.0000,0.0000,0.0000,1,3.00,4.00,1.57,1.43,0,3,3,2,0,0,0.24110671936758887,0,0,-0.11660079051383399
916906,4284,2014/2015,4,complete,1031,Benfica II,1038,UD Oliveirense,0,1,0,1398.97,1523.32,1,50,0,0.0000,0.0000,0.0000,1,4.00,3.00,1.43,1.57,3,0,2,3,0,0,0,0.24110671936758887,-0.11660079051383399,0
916911,4284,2014/2015,4,complete,4819,Clube Oriental de Lisboa,4866,Farense,1,0,1,1503.32,1379.42,1,0,0,0.0000,0.0000,0.0000,1,3.00,3.00,1.74,0.96,0,3,1.67,1,0,0,1.0,0,0,-0.5
916911,4284,2014/2015,4,complete,4866,Farense,4819,Clube Oriental de Lisboa,0,1,0,1379.42,1503.32,1,0,0,0.0000,0.0000,0.0000,1,3.00,3.00,0.96,1.74,3,0,1,1.67,0,0,0,1.0,-0.5,0
916918,4284,2014/2015,4,complete,1030,Leixões,169,CD Tondela,1,1,1,1491.11,1398.78,0,50,0,0.0000,0.0000,0.0000,0,10.00,4.00,1.65,1.48,1,3,1.5,1.67,0,0,0.40909090909090906,0,0,-0.2944664031620553
916918,4284,2014/2015,4,complete,169,CD Tondela,1030,Leixões,0,1,1,1398.78,1491.11,0,0,50,0.0000,0.0000,0.0000,0,4.00,10.00,1.48,1.65,3,1,1.67,1.5,0,0,0,0.40909090909090906,-0.2944664031620553,0
916924,4284,2014/2015,4,complete,1028,Santa Clara,15808,SC Beira-Mar,1,2,2,1494.17,1372.12,0,0,0,0.0000,0.0000,0.0000,0,3.00,10.00,1.39,1.22,0,1,1.33,0,0,0,0.10474308300395258,0,0,0.0
916924,4284,2014/2015,4,complete,15808,SC Beira-Mar,1028,Santa Clara,0,2,2,1372.12,1494.17,0,0,0,0.0000,0.0000,0.0000,0,10.00,3.00,1.22,1.39,1,0,0,1.33,0,0,0,0.10474308300395258,0.0,0
916930,4284,2014/2015,5,complete,1031,Benfica II,1026,Sporting Covilhã,1,3,1,1511.76,1398.03,2,50,0,0.0000,0.0000,0.0000,2,3.00,3.00,1.91,0.96,1,3,2.25,1.67,0,0,0.08695652173913043,0,0,-0.25889328063241107
916930,4284,2014/2015,5,complete,1026,Sporting Covilhã,1031,Benfica II,0,1,3,1398.03,1511.76,2,0,50,0.0000,0.0000,0.0000,2,3.00,3.00,0.96,1.91,3,1,1.67,2.25,0,0,0,0.08695652173913043,-0.25889328063241107,0
916936,4284,2014/2015,5,complete,1037,Porto II,1028,Santa Clara,1,0,1,1483.06,1391.43,1,50,0,0.0000,0.0000,0.0000,1,3.00,3.00,1.78,0.83,1.5,0.5,1,1.25,0,0,0.1739130434782609,0,0,-0.08695652173913043
916936,4284,2014/2015,5,complete,1028,Santa Clara,1037,Porto II,0,1,0,1391.43,1483.06,1,0,50,0.0000,0.0000,0.0000,1,3.00,3.00,0.83,1.78,0.5,1.5,1.25,1,0,0,0,0.1739130434782609,-0.08695652173913043,0
916942,4284,2014/2015,5,complete,184,SC Olhanense,4869,Marítimo II,1,3,0,1448.18,1402.24,2,0,0,0.0000,0.0000,0.0000,2,3.00,3.00,1.43,0.52,1.5,1.5,1.25,1.75,0,0,0.5,0,0,-0.17391304347826086
916942,4284,2014/2015,5,complete,4869,Marítimo II,184,SC Olhanense,0,0,3,1402.24,1448.18,2,0,0,0.0000,0.0000,0.0000,2,3.00,3.00,0.52,1.43,1.5,1.5,1.75,1.25,0,0,0,0.5,-0.17391304347826086,0
916948,4284,2014/2015,5,complete,15808,SC Beira-Mar,1029,Sporting CP II,1,2,1,1474.86,1411.04,2,0,0,0.0000,0.0000,0.0000,2,3.00,3.00,1.39,1.52,1.5,0,0.33,2.25,0,0,0.0,0,0,0.0
916948,4284,2014/2015,5,complete,1029,Sporting CP II,15808,SC Beira-Mar,0,1,2,1411.04,1474.86,2,0,0,0.0000,0.0000,0.0000,2,3.00,3.00,1.52,1.39,0,1.5,2.25,0.33,0,0,0,0.0,0.0,0
916953,4284,2014/2015,5,complete,1024,CD Aves,178,CF União,1,1,1,1491.34,1413.09,0,0,0,0.0000,0.0000,0.0000,0,4.00,8.00,1.61,1.87,2,3,1.5,2.33,0,0,0.08695652173913043,0,0,-0.14822134387351782
916953,4284,2014/2015,5,complete,178,CF União,1024,CD Aves,0,1,1,1413.09,1491.34,0,0,0,0.0000,0.0000,0.0000,0,8.00,4.00,1.87,1.61,3,2,2.33,1.5,0,0,0,0.08695652173913043,-0.14822134387351782,0
916960,4284,2014/2015,5,complete,1025,Portimonense,166,CD Feirense,1,3,2,1479.86,1361.31,2,50,25,0.0000,0.0000,0.0000,2,6.00,4.00,1.39,1.35,0,1,0.67,0.25,0,0,0.2944664031620553,0,0,-0.13043478260869568
916960,4284,2014/2015,5,complete,166,CD Feirense,1025,Portimonense,0,2,3,1361.31,1479.86,2,25,50,0.0000,0.0000,0.0000,2,4.00,6.00,1.35,1.39,1,0,0.25,0.67,0,0,0,0.2944664031620553,-0.13043478260869568,0
916965,4284,2014/2015,5,complete,4866,Farense,1035,Sporting Braga II,1,1,1,1492.20,1384.40,0,0,0,0.0000,0.0000,0.0000,0,4.00,7.00,1.74,0.87,0,1.5,1.5,1,0,0,0.0,0,0,-0.14624505928853757
916965,4284,2014/2015,5,complete,1035,Sporting Braga II,4866,Farense,0,1,1,1384.40,1492.20,0,0,0,0.0000,0.0000,0.0000,0,7.00,4.00,0.87,1.74,1.5,0,1,1.5,0,0,0,0.0,-0.14624505928853757,0
916971,4284,2014/2015,5,complete,165,GD Chaves,1030,Leixões,1,1,0,1501.81,1389.02,2,0,0,0.0000,0.0000,0.0000,2,4.00,4.00,2.13,0.52,0,2,1.5,1.33,0,0,0.5,0,0,-0.3814229249011858
916971,4284,2014/2015,5,complete,1030,Leixões,165,GD Chaves,0,0,1,1389.02,1501.81,2,0,0,0.0000,0.0000,0.0000,2,4.00,4.00,0.52,2.13,2,0,1.33,1.5,0,0,0,0.5,-0.3814229249011858,0
916976,4284,2014/2015,5,complete,1027,Vitória Guimarães II,4819,Clube Oriental de Lisboa,1,2,2,1484.01,1390.54,0,0,0,0.0000,0.0000,0.0000,0,4.00,4.00,1.87,0.78,1,3,1,1.25,0,0,0.27470355731225293,0,0,-0.5
916976,4284,2014/2015,5,complete,4819,Clube Oriental de Lisboa,1027,Vitória Guimarães II,0,2,2,1390.54,1484.01,0,0,0,0.0000,0.0000,0.0000,0,4.00,4.00,0.78,1.87,3,1,1.25,1,0,0,0,0.27470355731225293,-0.5,0
916983,4284,2014/2015,5,complete,4855,CD Trofense,4928,Atlético CP,1,2,0,1470.54,1392.51,2,50,50,0.0000,0.0000,0.0000,2,7.00,4.00,1.04,0.70,0.5,0.5,0.33,1.25,0,0,0.21343873517786563,0,0,-0.30434782608695654
916983,4284,2014/2015,5,complete,4928,Atlético CP,4855,CD Trofense,0,0,2,1392.51,1470.54,2,50,50,0.0000,0.0000,0.0000,2,4.00,7.00,0.70,1.04,0.5,0.5,1.25,0.33,0,0,0,0.21343873517786563,-0.30434782608695654,0
916989,4284,2014/2015,5,complete,4881,Freamunde,1038,UD Oliveirense,1,3,0,1499.00,1410.53,2,0,67,0.0000,0.0000,0.0000,2,7.00,4.00,1.57,0.83,3,1.5,2,2.25,0,0,0.03557312252964426,0,0,-0.21739130434782605
916989,4284,2014/2015,5,complete,1038,UD Oliveirense,4881,Freamunde,0,0,3,1410.53,1499.00,2,67,0,0.0000,0.0000,0.0000,2,4.00,7.00,0.83,1.57,1.5,3,2.25,2,0,0,0,0.03557312252964426,-0.21739130434782605,0
916995,4284,2014/2015,5,complete,169,CD Tondela,1032,Academico Viseu,1,1,1,1500.88,1374.40,0,0,0,0.0000,0.0000,0.0000,0,4.00,8.00,2.04,0.83,0.5,2,1.5,0.33,0,0,0.30434782608695654,0,0,0.0
916995,4284,2014/2015,5,complete,1032,Academico Viseu,169,CD Tondela,0,1,1,1374.40,1500.88,0,0,0,0.0000,0.0000,0.0000,0,8.00,4.00,0.83,2.04,2,0.5,0.33,1.5,0,0,0,0.30434782608695654,0.0,0
917002,4284,2014/2015,4,complete,1035,Sporting Braga II,4881,Freamunde,1,0,3,1486.83,1406.99,1,50,50,0.0000,0.0000,0.0000,1,6.00,6.00,1.48,1.52,3,3,1,2.25,0,0,0.1553030303030303,0,0,-0.06818181818181818
917002,4284,2014/2015,4,complete,4881,Freamunde,1035,Sporting Braga II,0,3,0,1406.99,1486.83,1,50,50,0.0000,0.0000,0.0000,1,6.00,6.00,1.52,1.48,3,3,2.25,1,0,0,0,0.1553030303030303,-0.06818181818181818,0
917007,4284,2014/2015,7,complete,169,CD Tondela,166,CD Feirense,1,1,0,1498.04,1353.97,2,0,100,0.0000,0.0000,0.0000,2,6.00,7.00,2.04,1.35,0,1.67,1.4,0.2,0,0,0.28260869565217395,0,0,-0.14130434782608697
917007,4284,2014/2015,7,complete,166,CD Feirense,169,CD Tondela,0,0,1,1353.97,1498.04,2,100,0,0.0000,0.0000,0.0000,2,7.00,6.00,1.35,2.04,1.67,0,0.2,1.4,0,0,0,0.28260869565217395,-0.14130434782608697,0
917013,4284,2014/2015,3,complete,1027,Vitória Guimarães II,1030,Leixões,1,3,3,1481.89,1381.56,0,50,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.87,0.52,0,2,1,1,0,0,0.26086956521739135,0,0,-0.39130434782608703
917013,4284,2014/2015,3,complete,1030,Leixões,1027,Vitória Guimarães II,0,3,3,1381.56,1481.89,0,0,50,0.0000,0.0000,0.0000,0,7.00,7.00,0.52,1.87,2,0,1,1,0,0,0,0.26086956521739135,-0.39130434782608703,0
917019,4284,2014/2015,4,complete,1032,Academico Viseu,4855,CD Trofense,1,2,0,1477.23,1378.76,2,0,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.87,0.52,0,0,0.5,1,0,0,0.0,0,0,-0.2424242424242424
917019,4284,2014/2015,4,complete,4855,CD Trofense,1032,Academico Viseu,0,0,2,1378.76,1477.23,2,0,0,0.0000,0.0000,0.0000,2,7.00,7.00,0.52,1.87,0,0,1,0.5,0,0,0,0.0,-0.2424242424242424,0
917026,4284,2014/2015,4,complete,178,CF União,1025,Portimonense,1,0,1,1514.87,1387.20,1,0,0,0.0000,0.0000,0.0000,1,8.00,8.00,1.61,1.22,0,3,2,1.25,0,0,0.15909090909090912,0,0,-0.31439393939393934
917026,4284,2014/2015,4,complete,1025,Portimonense,178,CF União,0,1,0,1387.20,1514.87,1,0,0,0.0000,0.0000,0.0000,1,8.00,8.00,1.22,1.61,3,0,1.25,2,0,0,0,0.15909090909090912,-0.31439393939393934,0
917031,4284,2014/2015,3,complete,15808,SC Beira-Mar,1026,Sporting Covilhã,1,1,1,1483.40,1390.59,0,0,50,0.0000,0.0000,0.0000,0,9.00,10.00,1.39,0.96,0.5,1.5,1,1.25,0,0,0.5,0,0,-0.26086956521739135
917031,4284,2014/2015,3,complete,1026,Sporting Covilhã,15808,SC Beira-Mar,0,1,1,1390.59,1483.40,0,50,0,0.0000,0.0000,0.0000,0,10.00,9.00,0.96,1.39,1.5,0.5,1.25,1,0,0,0,0.5,-0.26086956521739135,0
917037,4284,2014/2015,6,complete,4928,Atlético CP,1032,Academico Viseu,1,0,1,1484.29,1385.00,1,0,0,0.0000,0.0000,0.0000,1,11.00,4.00,1.35,0.83,0.67,2,1,1,0,0,0.30978260869565216,0,0,-0.5
917037,4284,2014/2015,6,complete,1032,Academico Viseu,4928,Atlético CP,0,1,0,1385.00,1484.29,1,0,0,0.0000,0.0000,0.0000,1,4.00,11.00,0.83,1.35,2,0.67,1,1,0,0,0,0.30978260869565216,-0.5,0
917043,4284,2014/2015,6,complete,1035,Sporting Braga II,4855,CD Trofense,1,1,2,1475.01,1370.99,1,50,50,0.0000,0.0000,0.0000,1,6.00,5.00,1.48,0.52,0,1.5,0.8,0.8,0,0,0.1394927536231884,0,0,-0.24637681159420288
917043,4284,2014/2015,6,complete,4855,CD Trofense,1035,Sporting Braga II,0,2,1,1370.99,1475.01,1,50,50,0.0000,0.0000,0.0000,1,5.00,6.00,0.52,1.48,1.5,0,0.8,0.8,0,0,0,0.1394927536231884,-0.24637681159420288,0
917049,4284,2014/2015,6,complete,1038,UD Oliveirense,169,CD Tondela,1,1,0,1502.54,1404.84,2,50,25,0.0000,0.0000,0.0000,2,12.00,5.00,1.57,1.48,1,1.5,1.8,1.67,0,0,0.2300724637681159,0,0,-0.30260869565217396
917049,4284,2014/2015,6,complete,169,CD Tondela,1038,UD Oliveirense,0,0,1,1404.84,1502.54,2,25,50,0.0000,0.0000,0.0000,2,5.00,12.00,1.48,1.57,1.5,1,1.67,1.8,0,0,0,0.2300724637681159,-0.30260869565217396,0
917056,4284,2014/2015,6,complete,4869,Marítimo II,15808,SC Beira-Mar,1,1,3,1493.29,1381.30,1,0,0,0.0000,0.0000,0.0000,1,13.00,3.00,1.26,1.22,0.5,2,1.4,1,0,0,0.18478260869565216,0,0,-0.3333333333333333
917056,4284,2014/2015,6,complete,15808,SC Beira-Mar,4869,Marítimo II,0,3,1,1381.30,1493.29,1,0,0,0.0000,0.0000,0.0000,1,3.00,13.00,1.22,1.26,2,0.5,1,1.4,0,0,0,0.18478260869565216,-0.3333333333333333,0
917062,4284,2014/2015,6,complete,1030,Leixões,1024,CD Aves,1,2,1,1483.83,1389.56,2,25,0,0.0000,0.0000,0.0000,2,5.00,13.00,1.65,0.70,0,2,1,1.4,0,0,0.4003623188405797,0,0,-0.06884057971014496
