match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
902909,4226,2012/2013,2,complete,121,PSV,368,Roda JC,1,5,0,1688.32,1469.55,2,100,0,0.0000,0.0000,0.0000,2,7.00,6.00,2.47,0.41,0,0,0,1,0,0,0.5490196078431373,0,0,-0.32026143790849676
902909,4226,2012/2013,2,complete,368,Roda JC,121,PSV,0,0,5,1469.55,1688.32,2,0,100,0.0000,0.0000,0.0000,2,6.00,7.00,0.41,2.47,0,0,1,0,0,0,0,0.5490196078431373,-0.32026143790849676,0
902912,4226,2012/2013,2,complete,385,NAC Breda,375,Twente,1,0,1,1568.60,1540.73,1,0,50,0.0000,0.0000,0.0000,1,7.00,6.00,1.41,1.79,0,0,1,3,0,0,0.35947712418300654,0,0,-0.08187134502923976
902912,4226,2012/2013,2,complete,375,Twente,385,NAC Breda,0,1,0,1540.73,1568.60,1,50,0,0.0000,0.0000,0.0000,1,6.00,7.00,1.79,1.41,0,0,3,1,0,0,0,0.35947712418300654,-0.08187134502923976,0
902915,4226,2012/2013,2,complete,380,PEC Zwolle,369,Vitesse,1,0,1,1701.49,1539.07,1,0,0,0.0000,0.0000,0.0000,1,7.00,6.00,1.12,1.82,0,0,1,1,0,0,0.0,0,0,-0.18157894736842112
902915,4226,2012/2013,2,complete,369,Vitesse,380,PEC Zwolle,0,1,0,1539.07,1701.49,1,0,0,0.0000,0.0000,0.0000,1,6.00,7.00,1.82,1.12,0,0,1,1,0,0,0,0.0,-0.18157894736842112,0
902918,4226,2012/2013,2,complete,401,VVV,376,Utrecht,1,1,3,1523.66,1481.46,1,0,50,0.0000,0.0000,0.0000,1,6.00,6.00,0.76,1.74,0,0,1,0,0,0,0.41503267973856206,0,0,-0.15359477124183007
902918,4226,2012/2013,2,complete,376,Utrecht,401,VVV,0,3,1,1481.46,1523.66,1,50,0,0.0000,0.0000,0.0000,1,6.00,6.00,1.74,0.76,0,0,0,1,0,0,0,0.41503267973856206,-0.15359477124183007,0
902921,4226,2012/2013,2,complete,367,Feyenoord,373,Heerenveen,1,1,1,1726.47,1577.82,0,50,0,0.0000,0.0000,0.0000,0,6.00,6.00,2.65,0.83,0,0,3,0,0,0,0.15032679738562094,0,0,0.14379084967320266
902921,4226,2012/2013,2,complete,373,Heerenveen,367,Feyenoord,0,1,1,1577.82,1726.47,0,0,50,0.0000,0.0000,0.0000,0,6.00,6.00,0.83,2.65,0,0,0,3,0,0,0,0.15032679738562094,0.14379084967320266,0
902925,4226,2012/2013,2,complete,372,Groningen,381,Willem II,1,1,1,1528.06,1552.48,0,0,0,0.0000,0.0000,0.0000,0,6.00,8.00,1.28,0.29,0,0,0,1,0,0,0.35947712418300654,0,0,0.0
902925,4226,2012/2013,2,complete,381,Willem II,372,Groningen,0,1,1,1552.48,1528.06,0,0,0,0.0000,0.0000,0.0000,0,8.00,6.00,0.29,1.28,0,0,1,0,0,0,0,0.35947712418300654,0.0,0
902928,4226,2012/2013,2,complete,377,ADO Den Haag,386,RKC Waalwijk,1,2,2,1524.44,1493.30,0,0,100,0.0000,0.0000,0.0000,0,7.00,7.00,1.41,0.65,0,0,1,3,0,0,0.12745098039215688,0,0,-0.2368421052631579
902928,4226,2012/2013,2,complete,386,RKC Waalwijk,377,ADO Den Haag,0,2,2,1493.30,1524.44,0,100,0,0.0000,0.0000,0.0000,0,7.00,7.00,0.65,1.41,0,0,3,1,0,0,0,0.12745098039215688,-0.2368421052631579,0
902931,4226,2012/2013,2,complete,378,AZ,370,Heracles,1,3,1,1677.46,1458.17,2,67,33,0.0000,0.0000,0.0000,2,6.00,7.00,1.12,0.82,0,0,1,1,0,0,0.4313725490196078,0,0,-0.15359477124183007
902931,4226,2012/2013,2,complete,370,Heracles,378,AZ,0,1,3,1458.17,1677.46,2,33,67,0.0000,0.0000,0.0000,2,7.00,6.00,0.82,1.12,0,0,1,1,0,0,0,0.4313725490196078,-0.15359477124183007,0
902934,4226,2012/2013,2,complete,379,NEC,120,Ajax,1,1,6,1612.08,1641.82,1,0,100,0.0000,0.0000,0.0000,1,7.00,7.00,1.06,2.24,0,0,3,1,0,0,0.1842105263157895,0,0,-0.019607843137254832
902934,4226,2012/2013,2,complete,120,Ajax,379,NEC,0,6,1,1641.82,1612.08,1,100,0,0.0000,0.0000,0.0000,1,7.00,7.00,2.24,1.06,0,0,1,3,0,0,0,0.1842105263157895,-0.019607843137254832,0
902937,4226,2012/2013,3,complete,386,RKC Waalwijk,368,Roda JC,1,1,0,1594.01,1464.20,2,100,0,0.0000,0.0000,0.0000,2,5.00,6.00,1.53,0.41,0,3,2,0.5,0,0,0.25,0,0,-0.33333333333333337
902937,4226,2012/2013,3,complete,368,Roda JC,386,RKC Waalwijk,0,0,1,1464.20,1594.01,2,0,100,0.0000,0.0000,0.0000,2,6.00,5.00,0.41,1.53,3,0,0.5,2,0,0,0,0.25,-0.33333333333333337,0
902939,4226,2012/2013,3,complete,376,Utrecht,380,PEC Zwolle,1,1,1,1592.43,1587.91,0,0,0,0.0000,0.0000,0.0000,0,6.00,6.00,2.05,1.18,1,0,1.5,0.5,0,0,0.1111111111111111,0,0,0.0
902939,4226,2012/2013,3,complete,380,PEC Zwolle,376,Utrecht,0,1,1,1587.91,1592.43,0,0,0,0.0000,0.0000,0.0000,0,6.00,6.00,1.18,2.05,0,1,0.5,1.5,0,0,0,0.1111111111111111,0.0,0
902942,4226,2012/2013,3,complete,401,VVV,377,ADO Den Haag,1,2,4,1512.69,1423.73,1,67,33,0.0000,0.0000,0.0000,1,7.00,6.00,0.76,0.94,1,0,0.5,1,0,0,0.38888888888888884,0,0,-0.11111111111111113
902942,4226,2012/2013,3,complete,377,ADO Den Haag,401,VVV,0,4,2,1423.73,1512.69,1,33,67,0.0000,0.0000,0.0000,1,6.00,7.00,0.94,0.76,0,1,1,0.5,0,0,0,0.38888888888888884,-0.11111111111111113,0
902945,4226,2012/2013,3,complete,120,Ajax,385,NAC Breda,1,5,0,1751.13,1457.96,2,67,0,0.0000,0.0000,0.0000,2,6.00,7.00,2.24,0.82,1,1,2,0.5,0,0,0.0,0,0,-0.3333333333333333
902945,4226,2012/2013,3,complete,385,NAC Breda,120,Ajax,0,0,5,1457.96,1751.13,2,0,67,0.0000,0.0000,0.0000,2,7.00,6.00,0.82,2.24,1,1,0.5,2,0,0,0,0.0,-0.3333333333333333,0
902949,4226,2012/2013,3,complete,378,AZ,373,Heerenveen,1,0,0,1682.80,1581.11,0,0,50,0.0000,0.0000,0.0000,0,2.00,2.00,1.12,0.83,1,3,2,0.5,0,0,0.4444444444444445,0,0,0.11111111111111116
902949,4226,2012/2013,3,complete,373,Heerenveen,378,AZ,0,0,0,1581.11,1682.80,0,50,0,0.0000,0.0000,0.0000,0,2.00,2.00,0.83,1.12,3,1,0.5,2,0,0,0,0.4444444444444445,0.11111111111111116,0
902953,4226,2012/2013,3,complete,370,Heracles,367,Feyenoord,1,1,2,1552.83,1623.17,1,0,50,0.0000,0.0000,0.0000,1,7.00,2.00,1.41,1.41,3,1,0.5,2,0,0,0.16666666666666669,0,0,-0.11111111111111105
902953,4226,2012/2013,3,complete,367,Feyenoord,370,Heracles,0,2,1,1623.17,1552.83,1,50,0,0.0000,0.0000,0.0000,1,2.00,7.00,1.41,1.41,1,3,2,0.5,0,0,0,0.16666666666666669,-0.11111111111111105,0
902958,4226,2012/2013,3,complete,381,Willem II,369,Vitesse,1,0,2,1651.92,1552.64,1,0,0,0.0000,0.0000,0.0000,1,7.00,7.00,1.06,1.82,3,1,1,2,0,0,0.0,0,0,-0.15000000000000002
902958,4226,2012/2013,3,complete,369,Vitesse,381,Willem II,0,2,0,1552.64,1651.92,1,0,0,0.0000,0.0000,0.0000,1,7.00,7.00,1.82,1.06,1,3,2,1,0,0,0,0.0,-0.15000000000000002,0
902963,4226,2012/2013,3,complete,379,NEC,375,Twente,1,1,3,1602.77,1551.37,1,50,50,0.0000,0.0000,0.0000,1,6.00,2.00,1.06,1.79,3,0,1.5,3,0,0,0.15789473684210525,0,0,-0.05263157894736842
902963,4226,2012/2013,3,complete,375,Twente,379,NEC,0,3,1,1551.37,1602.77,1,50,50,0.0000,0.0000,0.0000,1,2.00,6.00,1.79,1.06,0,3,3,1.5,0,0,0,0.15789473684210525,-0.05263157894736842,0
902967,4226,2012/2013,3,complete,372,Groningen,121,PSV,1,1,3,1528.62,1593.67,1,50,50,0.0000,0.0000,0.0000,1,7.00,2.00,1.28,1.59,0,1,0.5,1.5,0,0,0.3333333333333333,0,0,-0.5555555555555556
902967,4226,2012/2013,3,complete,121,PSV,372,Groningen,0,3,1,1593.67,1528.62,1,50,50,0.0000,0.0000,0.0000,1,2.00,7.00,1.59,1.28,1,0,1.5,0.5,0,0,0,0.3333333333333333,-0.5555555555555556,0
902971,4226,2012/2013,4,complete,377,ADO Den Haag,372,Groningen,1,0,1,1535.75,1420.11,1,33,33,0.0000,0.0000,0.0000,1,6.00,5.00,1.41,1.11,0,1,1.67,0.33,0,0,0.06725146198830412,0,0,-0.30994152046783624
902971,4226,2012/2013,4,complete,372,Groningen,377,ADO Den Haag,0,1,0,1420.11,1535.75,1,33,33,0.0000,0.0000,0.0000,1,5.00,6.00,1.11,1.41,1,0,0.33,1.67,0,0,0,0.06725146198830412,-0.30994152046783624,0
902975,4226,2012/2013,4,complete,368,Roda JC,381,Willem II,1,3,0,1557.11,1539.67,2,0,0,0.0000,0.0000,0.0000,2,7.00,6.00,1.53,0.29,1,1,0.33,0.67,0,0,0.3450292397660819,0,0,0.0
902975,4226,2012/2013,4,complete,381,Willem II,368,Roda JC,0,0,3,1539.67,1557.11,2,0,0,0.0000,0.0000,0.0000,2,6.00,7.00,0.29,1.53,1,1,0.67,0.33,0,0,0,0.3450292397660819,0.0,0
902979,4226,2012/2013,4,complete,380,PEC Zwolle,379,NEC,1,0,4,1688.02,1491.59,1,0,0,0.0000,0.0000,0.0000,1,7.00,6.00,1.12,1.12,3,0,0.67,1,0,0,0.0,0,0,-0.1342105263157895
902979,4226,2012/2013,4,complete,379,NEC,380,PEC Zwolle,0,4,0,1491.59,1688.02,1,0,0,0.0000,0.0000,0.0000,1,6.00,7.00,1.12,1.12,0,3,1,0.67,0,0,0,0.0,-0.1342105263157895,0
902983,4226,2012/2013,4,complete,386,RKC Waalwijk,370,Heracles,1,1,1,1601.11,1444.44,0,0,50,0.0000,0.0000,0.0000,0,7.00,6.00,1.53,0.82,0,3,2.33,0.33,0,0,0.27380952380952384,0,0,-0.14619883040935672
902983,4226,2012/2013,4,complete,370,Heracles,386,RKC Waalwijk,0,1,1,1444.44,1601.11,0,50,0,0.0000,0.0000,0.0000,0,6.00,7.00,0.82,1.53,3,0,0.33,2.33,0,0,0,0.27380952380952384,-0.14619883040935672,0
902988,4226,2012/2013,4,complete,385,NAC Breda,376,Utrecht,1,1,1,1553.84,1492.32,0,100,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.41,1.74,3,0,0.33,1.33,0,0,0.3391812865497076,0,0,-0.09064327485380114
902988,4226,2012/2013,4,complete,376,Utrecht,385,NAC Breda,0,1,1,1492.32,1553.84,0,0,100,0.0000,0.0000,0.0000,0,7.00,7.00,1.74,1.41,0,3,1.33,0.33,0,0,0,0.3391812865497076,-0.09064327485380114,0
902992,4226,2012/2013,4,complete,369,Vitesse,367,Feyenoord,1,1,0,1664.89,1631.57,2,0,100,0.0000,0.0000,0.0000,2,6.00,2.00,1.94,1.41,3,1,2.33,2.33,0,0,0.1214285714285715,0,0,-0.08771929824561397
902992,4226,2012/2013,4,complete,367,Feyenoord,369,Vitesse,0,0,1,1631.57,1664.89,2,100,0,0.0000,0.0000,0.0000,2,2.00,6.00,1.41,1.94,1,3,2.33,2.33,0,0,0,0.1214285714285715,-0.08771929824561397,0
902996,4226,2012/2013,4,complete,375,Twente,401,VVV,1,1,0,1662.55,1400.67,2,50,50,0.0000,0.0000,0.0000,2,2.00,7.00,1.95,0.88,1,3,3,0.33,0,0,0.02631578947368418,0,0,-0.36549707602339176
902996,4226,2012/2013,4,complete,401,VVV,375,Twente,0,0,1,1400.67,1662.55,2,50,50,0.0000,0.0000,0.0000,2,7.00,2.00,0.88,1.95,3,1,0.33,3,0,0,0,0.02631578947368418,-0.36549707602339176,0
903000,4226,2012/2013,4,complete,121,PSV,378,AZ,1,5,1,1702.18,1580.50,2,50,50,0.0000,0.0000,0.0000,2,2.00,2.00,2.47,1.18,1,3,2,1.67,0,0,0.5204678362573099,0,0,-0.40350877192982454
903000,4226,2012/2013,4,complete,378,AZ,121,PSV,0,1,5,1580.50,1702.18,2,50,50,0.0000,0.0000,0.0000,2,2.00,2.00,1.18,2.47,3,1,1.67,2,0,0,0,0.5204678362573099,-0.40350877192982454,0
903005,4226,2012/2013,4,complete,373,Heerenveen,120,Ajax,1,2,2,1683.41,1655.25,0,0,100,0.0000,0.0000,0.0000,0,2.00,7.00,1.50,2.24,3,0,0.67,2.33,0,0,-0.08187134502923976,0,0,-0.01754385964912286
903005,4226,2012/2013,4,complete,120,Ajax,373,Heerenveen,0,2,2,1655.25,1683.41,0,100,0,0.0000,0.0000,0.0000,0,7.00,2.00,2.24,1.50,0,3,2.33,0.67,0,0,0,-0.08187134502923976,-0.01754385964912286,0
903007,4226,2012/2013,5,complete,120,Ajax,386,RKC Waalwijk,1,2,0,1755.90,1497.65,2,100,0,0.0000,0.0000,0.0000,2,13.00,13.00,2.24,0.65,1,2,2,2,0,0,0.052631578947368474,0,0,-0.25
903007,4226,2012/2013,5,complete,386,RKC Waalwijk,120,Ajax,0,0,2,1497.65,1755.90,2,0,100,0.0000,0.0000,0.0000,2,13.00,13.00,0.65,2.24,2,1,2,2,0,0,0,0.052631578947368474,-0.25,0
903011,4226,2012/2013,5,complete,381,Willem II,375,Twente,1,2,6,1630.07,1567.16,1,0,0,0.0000,0.0000,0.0000,1,14.00,13.00,1.06,1.79,3,0.5,0.5,3,0,0,0.0,0,0,-0.050000000000000044
903011,4226,2012/2013,5,complete,375,Twente,381,Willem II,0,6,2,1567.16,1630.07,1,0,0,0.0000,0.0000,0.0000,1,13.00,14.00,1.79,1.06,0.5,3,3,0.5,0,0,0,0.0,-0.050000000000000044,0
903017,4226,2012/2013,5,complete,373,Heerenveen,377,ADO Den Haag,1,1,3,1682.76,1423.15,1,50,0,0.0000,0.0000,0.0000,1,13.00,14.00,1.50,0.94,2,0.5,0.75,1.25,0,0,-0.10526315789473684,0,0,-0.05263157894736842
903017,4226,2012/2013,5,complete,377,ADO Den Haag,373,Heerenveen,0,3,1,1423.15,1682.76,1,0,50,0.0000,0.0000,0.0000,1,14.00,13.00,0.94,1.50,0.5,2,1.25,0.75,0,0,0,-0.10526315789473684,-0.05263157894736842,0
903021,4226,2012/2013,5,complete,401,VVV,379,NEC,1,2,2,1496.06,1505.83,0,0,100,0.0000,0.0000,0.0000,0,13.00,14.00,0.76,1.12,3,0,0.25,1.5,0,0,0.3684210526315789,0,0,-0.10000000000000003
903021,4226,2012/2013,5,complete,379,NEC,401,VVV,0,2,2,1505.83,1496.06,0,100,0,0.0000,0.0000,0.0000,0,14.00,13.00,1.12,0.76,0,3,1.5,0.25,0,0,0,0.3684210526315789,-0.10000000000000003,0
903037,4226,2012/2013,5,complete,367,Feyenoord,380,PEC Zwolle,1,2,0,1722.33,1573.78,2,0,0,0.0000,0.0000,0.0000,2,13.00,14.00,2.65,1.18,1,1,1.75,0.5,0,0,0.11666666666666659,0,0,0.0
903037,4226,2012/2013,5,complete,380,PEC Zwolle,367,Feyenoord,0,0,2,1573.78,1722.33,2,0,0,0.0000,0.0000,0.0000,2,14.00,13.00,1.18,2.65,1,1,0.5,1.75,0,0,0,0.11666666666666659,0.0,0
903040,4226,2012/2013,5,complete,370,Heracles,385,NAC Breda,1,2,1,1547.89,1452.44,2,100,0,0.0000,0.0000,0.0000,2,14.00,14.00,1.41,0.82,0.5,0.5,0.5,0.5,0,0,0.15789473684210525,0,0,-0.3157894736842105
903040,4226,2012/2013,5,complete,385,NAC Breda,370,Heracles,0,1,2,1452.44,1547.89,2,0,100,0.0000,0.0000,0.0000,2,14.00,14.00,0.82,1.41,0.5,0.5,0.5,0.5,0,0,0,0.15789473684210525,-0.3157894736842105,0
903044,4226,2012/2013,5,complete,378,AZ,368,Roda JC,1,4,0,1673.23,1466.71,2,50,50,0.0000,0.0000,0.0000,2,14.00,14.00,1.12,0.41,0,2,1.25,1,0,0,0.42105263157894735,0,0,-0.368421052631579
903044,4226,2012/2013,5,complete,368,Roda JC,378,AZ,0,0,4,1466.71,1673.23,2,50,50,0.0000,0.0000,0.0000,2,14.00,14.00,0.41,1.12,2,0,1,1.25,0,0,0,0.42105263157894735,-0.368421052631579,0
903048,4226,2012/2013,5,complete,376,Utrecht,121,PSV,1,1,0,1593.73,1609.45,2,0,50,0.0000,0.0000,0.0000,2,14.00,14.00,2.05,1.59,1.5,0.5,1.25,2.25,0,0,0.10526315789473684,0,0,-0.5263157894736843
903048,4226,2012/2013,5,complete,121,PSV,376,Utrecht,0,0,1,1609.45,1593.73,2,50,0,0.0000,0.0000,0.0000,2,14.00,14.00,1.59,2.05,0.5,1.5,2.25,1.25,0,0,0,0.10526315789473684,-0.5263157894736843,0
903051,4226,2012/2013,5,complete,372,Groningen,369,Vitesse,1,0,3,1532.71,1574.13,1,33,33,0.0000,0.0000,0.0000,1,15.00,14.00,1.28,1.82,3,0.5,1,2.5,0,0,0.2631578947368421,0,0,-0.14285714285714285
903051,4226,2012/2013,5,complete,369,Vitesse,372,Groningen,0,3,0,1574.13,1532.71,1,33,33,0.0000,0.0000,0.0000,1,14.00,15.00,1.82,1.28,0.5,3,2.5,1,0,0,0,0.2631578947368421,-0.14285714285714285,0
903055,4226,2012/2013,6,complete,368,Roda JC,376,Utrecht,1,0,1,1561.13,1504.09,1,0,100,0.0000,0.0000,0.0000,1,5.00,5.00,1.53,1.74,2,2,0.8,1.6,0,0,0.37894736842105264,0,0,-0.13684210526315793
903055,4226,2012/2013,6,complete,376,Utrecht,368,Roda JC,0,1,0,1504.09,1561.13,1,100,0,0.0000,0.0000,0.0000,1,5.00,5.00,1.74,1.53,2,2,1.6,0.8,0,0,0,0.37894736842105264,-0.13684210526315793,0
903060,4226,2012/2013,6,complete,380,PEC Zwolle,372,Groningen,1,1,2,1667.07,1423.66,1,0,0,0.0000,0.0000,0.0000,1,6.00,6.00,1.12,1.11,1.5,0,0.4,0.8,0,0,0.0,0,0,-0.24210526315789477
903060,4226,2012/2013,6,complete,372,Groningen,380,PEC Zwolle,0,2,1,1423.66,1667.07,1,0,0,0.0000,0.0000,0.0000,1,6.00,6.00,1.11,1.12,0,1.5,0.8,0.4,0,0,0,0.0,-0.24210526315789477,0
903064,4226,2012/2013,6,complete,386,RKC Waalwijk,401,VVV,1,1,1,1592.98,1396.29,0,50,50,0.0000,0.0000,0.0000,0,7.00,7.00,1.53,0.88,0.5,2.33,1.6,0.4,0,0,0.2619047619047619,0,0,-0.3473684210526316
903064,4226,2012/2013,6,complete,401,VVV,386,RKC Waalwijk,0,1,1,1396.29,1592.98,0,50,50,0.0000,0.0000,0.0000,0,7.00,7.00,0.88,1.53,2.33,0.5,0.4,1.6,0,0,0,0.2619047619047619,-0.3473684210526316,0
903068,4226,2012/2013,6,complete,369,Vitesse,370,Heracles,1,1,1,1683.17,1455.73,0,100,0,0.0000,0.0000,0.0000,0,6.00,6.00,1.94,0.82,0.5,2,2.6,1,0,0,0.11688311688311687,0,0,-0.18947368421052635
903068,4226,2012/2013,6,complete,370,Heracles,369,Vitesse,0,1,1,1455.73,1683.17,0,0,100,0.0000,0.0000,0.0000,0,6.00,6.00,0.82,1.94,2,0.5,1,2.6,0,0,0,0.11688311688311687,-0.18947368421052635,0
903072,4226,2012/2013,6,complete,379,NEC,381,Willem II,1,0,0,1605.60,1518.63,0,0,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.06,0.29,0.5,0,1.4,0.4,0,0,0.1166666666666667,0,0,0.0
903072,4226,2012/2013,6,complete,381,Willem II,379,NEC,0,0,0,1518.63,1605.60,0,0,0,0.0000,0.0000,0.0000,0,7.00,7.00,0.29,1.06,0,0.5,0.4,1.4,0,0,0,0.1166666666666667,0.0,0
903075,4226,2012/2013,6,complete,377,ADO Den Haag,120,Ajax,1,1,1,1538.50,1660.57,0,0,100,0.0000,0.0000,0.0000,0,7.00,4.00,1.41,2.24,2,0.5,1.6,2.2,0,0,0.01315789473684209,0,0,-0.06842105263157894
903075,4226,2012/2013,6,complete,120,Ajax,377,ADO Den Haag,0,1,1,1660.57,1538.50,0,100,0,0.0000,0.0000,0.0000,0,4.00,7.00,2.24,1.41,0.5,2,2.2,1.6,0,0,0,0.01315789473684209,-0.06842105263157894,0
903079,4226,2012/2013,6,complete,375,Twente,373,Heerenveen,1,1,0,1678.60,1567.41,2,50,50,0.0000,0.0000,0.0000,2,2.00,7.00,1.95,0.83,1,3,3,0.6,0,0,0.02619047619047621,0,0,0.12631578947368416
903079,4226,2012/2013,6,complete,373,Heerenveen,375,Twente,0,0,1,1567.41,1678.60,2,50,50,0.0000,0.0000,0.0000,2,7.00,2.00,0.83,1.95,3,1,0.6,3,0,0,0,0.02619047619047621,0.12631578947368416,0
903083,4226,2012/2013,6,complete,385,NAC Breda,378,AZ,1,2,1,1544.60,1578.81,2,50,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.41,1.18,0.5,0.5,0.4,1.6,0,0,0.32105263157894737,0,0,-0.4342105263157895
903083,4226,2012/2013,6,complete,378,AZ,385,NAC Breda,0,1,2,1578.81,1544.60,2,0,50,0.0000,0.0000,0.0000,2,7.00,7.00,1.18,1.41,0.5,0.5,1.6,0.4,0,0,0,0.32105263157894737,-0.4342105263157895,0
903087,4226,2012/2013,6,complete,121,PSV,367,Feyenoord,1,3,0,1699.09,1629.04,2,33,67,0.0000,0.0000,0.0000,2,2.00,7.00,2.47,1.41,2,3,1.8,2,0,0,0.5447368421052632,0,0,-0.13421052631578945
903087,4226,2012/2013,6,complete,367,Feyenoord,121,PSV,0,0,3,1629.04,1699.09,2,67,33,0.0000,0.0000,0.0000,2,7.00,2.00,1.41,2.47,3,2,2,1.8,0,0,0,0.5447368421052632,-0.13421052631578945,0
903091,4226,2012/2013,7,complete,373,Heerenveen,385,NAC Breda,1,2,0,1659.91,1455.39,2,33,33,0.0000,0.0000,0.0000,2,6.00,6.00,1.50,0.82,0.33,0.33,0.5,0.83,0,0,-0.09999999999999998,0,0,-0.35
903091,4226,2012/2013,7,complete,385,NAC Breda,373,Heerenveen,0,0,2,1455.39,1659.91,2,33,33,0.0000,0.0000,0.0000,2,6.00,6.00,0.82,1.50,0.33,0.33,0.83,0.5,0,0,0,-0.09999999999999998,-0.35,0
903095,4226,2012/2013,7,complete,367,Feyenoord,379,NEC,1,5,1,1720.64,1503.63,2,67,33,0.0000,0.0000,0.0000,2,6.00,6.00,2.65,1.12,2.33,2,1.67,1.33,0,0,0.16040100250626566,0,0,-0.09523809523809523
903095,4226,2012/2013,7,complete,379,NEC,367,Feyenoord,0,1,5,1503.63,1720.64,2,33,67,0.0000,0.0000,0.0000,2,6.00,6.00,1.12,2.65,2,2.33,1.33,1.67,0,0,0,0.16040100250626566,-0.09523809523809523,0
903099,4226,2012/2013,7,complete,376,Utrecht,369,Vitesse,1,1,2,1615.40,1578.37,1,0,50,0.0000,0.0000,0.0000,1,7.00,7.00,2.05,1.82,3,1.33,1.83,2.33,0,0,0.10000000000000003,0,0,-0.09090909090909088
903099,4226,2012/2013,7,complete,369,Vitesse,376,Utrecht,0,2,1,1578.37,1615.40,1,50,0,0.0000,0.0000,0.0000,1,7.00,7.00,1.82,2.05,1.33,3,2.33,1.83,0,0,0,0.10000000000000003,-0.09090909090909088,0
903105,4226,2012/2013,7,complete,370,Heracles,377,ADO Den Haag,1,3,3,1560.54,1441.24,0,0,100,0.0000,0.0000,0.0000,0,7.00,6.00,1.41,0.94,2.33,1.33,1,1.5,0,0,0.2,0,0,0.0
903105,4226,2012/2013,7,complete,377,ADO Den Haag,370,Heracles,0,3,3,1441.24,1560.54,0,100,0,0.0000,0.0000,0.0000,0,6.00,7.00,0.94,1.41,1.33,2.33,1.5,1,0,0,0,0.2,0.0,0
903109,4226,2012/2013,7,complete,120,Ajax,375,Twente,1,1,0,1757.83,1586.09,2,33,33,0.0000,0.0000,0.0000,2,6.00,6.00,2.24,1.79,3,2.33,2,3,0,0,0.09999999999999998,0,0,-0.04761904761904756
903109,4226,2012/2013,7,complete,375,Twente,120,Ajax,0,0,1,1586.09,1757.83,2,33,33,0.0000,0.0000,0.0000,2,6.00,6.00,1.79,2.24,2.33,3,3,2,0,0,0,0.09999999999999998,-0.04761904761904756,0
903113,4226,2012/2013,7,complete,378,AZ,386,RKC Waalwijk,1,3,3,1668.02,1488.74,0,100,0,0.0000,0.0000,0.0000,0,6.00,7.00,1.12,0.65,0.5,2.33,1.33,1.5,0,0,0.45,0,0,-0.24016563146997932
903113,4226,2012/2013,7,complete,386,RKC Waalwijk,378,AZ,0,3,3,1488.74,1668.02,0,0,100,0.0000,0.0000,0.0000,0,7.00,6.00,0.65,1.12,2.33,0.5,1.5,1.33,0,0,0,0.45,-0.24016563146997932,0
903117,4226,2012/2013,7,complete,381,Willem II,380,PEC Zwolle,1,0,1,1620.61,1551.99,1,33,33,0.0000,0.0000,0.0000,1,7.00,7.00,1.06,1.18,0.67,0.33,0.5,0.33,0,0,0.0,0,0,0.0
903117,4226,2012/2013,7,complete,380,PEC Zwolle,381,Willem II,0,1,0,1551.99,1620.61,1,33,33,0.0000,0.0000,0.0000,1,7.00,7.00,1.18,1.06,0.33,0.67,0.33,0.5,0,0,0,0.0,0.0,0
903121,4226,2012/2013,7,complete,372,Groningen,368,Roda JC,1,3,2,1538.74,1449.83,2,0,100,0.0000,0.0000,0.0000,2,7.00,8.00,1.28,0.41,0,0.33,1.17,0.67,0,0,0.2,0,0,-0.35000000000000003
903121,4226,2012/2013,7,complete,368,Roda JC,372,Groningen,0,2,3,1449.83,1538.74,2,100,0,0.0000,0.0000,0.0000,2,8.00,7.00,0.41,1.28,0.33,0,0.67,1.17,0,0,0,0.2,-0.35000000000000003,0
903126,4226,2012/2013,7,complete,401,VVV,121,PSV,1,0,6,1500.53,1607.49,1,0,50,0.0000,0.0000,0.0000,1,7.00,7.00,0.76,1.59,1,0.33,0.5,2,0,0,0.35000000000000003,0,0,-0.55
903126,4226,2012/2013,7,complete,121,PSV,401,VVV,0,6,0,1607.49,1500.53,1,50,0,0.0000,0.0000,0.0000,1,7.00,7.00,1.59,0.76,0.33,1,2,0.5,0,0,0,0.35000000000000003,-0.55,0
903130,4226,2012/2013,8,complete,379,NEC,377,ADO Den Haag,1,1,1,1598.24,1443.92,0,50,50,0.0000,0.0000,0.0000,0,6.00,6.00,1.06,0.94,2,0.33,1.14,1.43,0,0,0.11038961038961037,0,0,-0.011904761904761918
903130,4226,2012/2013,8,complete,377,ADO Den Haag,379,NEC,0,1,1,1443.92,1598.24,0,50,50,0.0000,0.0000,0.0000,0,6.00,6.00,0.94,1.06,0.33,2,1.43,1.14,0,0,0,0.11038961038961037,-0.011904761904761918,0
