match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
582662,2057,2017,2,complete,666796,Spicul Chișcăreni,666792,Speranţa Nisporeni,1,1,1,1508.26,1457.02,0,0,0,0.0000,0.0000,0.0000,0,7.00,6.00,0.67,1.22,3,0,3,3,0,0,-1.0,0,0,-0.016666666666666663
582662,2057,2017,2,complete,666792,Speranţa Nisporeni,666796,Spicul Chișcăreni,0,1,1,1457.02,1508.26,0,0,0,0.0000,0.0000,0.0000,0,6.00,7.00,1.22,0.67,0,3,3,3,0,0,0,-1.0,-0.016666666666666663,0
582663,2057,2017,2,complete,9976,Petrocub,666794,Dinamo-Auto,1,1,0,1554.01,1427.99,2,67,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.56,0.22,0,0,0,3,0,0,0.11249999999999999,0,0,-0.11666666666666667
582663,2057,2017,2,complete,666794,Dinamo-Auto,9976,Petrocub,0,0,1,1427.99,1554.01,2,0,67,0.0000,0.0000,0.0000,2,7.00,7.00,0.22,1.56,0,0,3,0,0,0,0,0.11249999999999999,-0.11666666666666667,0
582664,2057,2017,2,complete,7706,Zimbru,666795,Sfîntul Gheorghe,1,4,0,1602.98,1387.63,2,0,0,0.0000,0.0000,0.0000,2,7.00,6.00,1.89,0.78,0,0,0,0,0,0,0.22083333333333333,0,0,0.0
582664,2057,2017,2,complete,666795,Sfîntul Gheorghe,7706,Zimbru,0,0,4,1387.63,1602.98,2,0,0,0.0000,0.0000,0.0000,2,6.00,7.00,0.78,1.89,0,0,0,0,0,0,0,0.22083333333333333,0.0,0
582665,2057,2017,2,complete,5412,Zaria,964,Milsami,1,0,1,1696.46,1599.05,1,33,67,0.0000,0.0000,0.0000,1,2.00,7.00,1.78,2.11,0,0,0,0,0,0,0.04166666666666663,0,0,-0.21250000000000002
582665,2057,2017,2,complete,964,Milsami,5412,Zaria,0,1,0,1599.05,1696.46,1,67,33,0.0000,0.0000,0.0000,1,7.00,2.00,2.11,1.78,0,0,0,0,0,0,0,0.04166666666666663,-0.21250000000000002,0
582666,2057,2017,2,complete,5406,Dacia,60,Sheriff,1,1,1,1743.62,1629.11,0,50,25,0.0000,0.0000,0.0000,0,7.00,3.00,1.78,2.78,0,0,3,3,0,0,0.027450980392156765,0,0,-0.0980392156862745
582666,2057,2017,2,complete,60,Sheriff,5406,Dacia,0,1,1,1629.11,1743.62,0,25,50,0.0000,0.0000,0.0000,0,3.00,7.00,2.78,1.78,0,0,3,3,0,0,0,0.027450980392156765,-0.0980392156862745,0
582667,2057,2017,3,complete,666794,Dinamo-Auto,666796,Spicul Chișcăreni,1,0,3,1520.81,1407.08,1,0,0,0.0000,0.0000,0.0000,1,7.00,7.00,1.44,0.89,3,3,1.5,2,0,0,0.125,0,0,1.0
582667,2057,2017,3,complete,666796,Spicul Chișcăreni,666794,Dinamo-Auto,0,3,0,1407.08,1520.81,1,0,0,0.0000,0.0000,0.0000,1,7.00,7.00,0.89,1.44,3,3,2,1.5,0,0,0,0.125,1.0,0
582668,2057,2017,3,complete,666795,Sfîntul Gheorghe,9976,Petrocub,1,0,2,1482.22,1461.19,1,0,0,0.0000,0.0000,0.0000,1,6.00,7.00,1.44,1.33,0,0,0,1.5,0,0,0.0,0,0,-0.15294117647058825
582668,2057,2017,3,complete,9976,Petrocub,666795,Sfîntul Gheorghe,0,2,0,1461.19,1482.22,1,0,0,0.0000,0.0000,0.0000,1,7.00,6.00,1.33,1.44,0,0,1.5,0,0,0,0,0.0,-0.15294117647058825,0
582669,2057,2017,3,complete,60,Sheriff,7706,Zimbru,1,2,2,1731.69,1508.39,0,100,0,0.0000,0.0000,0.0000,0,2.00,7.00,2.22,0.22,0,3,2,1.5,0,0,0.13970588235294112,0,0,-0.25
582669,2057,2017,3,complete,7706,Zimbru,60,Sheriff,0,2,2,1508.39,1731.69,0,0,100,0.0000,0.0000,0.0000,0,7.00,2.00,0.22,2.22,3,0,1.5,2,0,0,0,0.13970588235294112,-0.25,0
582670,2057,2017,3,complete,964,Milsami,5406,Dacia,1,2,1,1711.26,1641.04,2,33,0,0.0000,0.0000,0.0000,2,7.00,7.00,2.33,1.11,3,0,1.5,2,0,0,0.1875,0,0,0.018382352941176516
582670,2057,2017,3,complete,5406,Dacia,964,Milsami,0,1,2,1641.04,1711.26,2,0,33,0.0000,0.0000,0.0000,2,7.00,7.00,1.11,2.33,0,3,2,1.5,0,0,0,0.1875,0.018382352941176516,0
582671,2057,2017,3,complete,666792,Speranţa Nisporeni,5412,Zaria,1,2,4,1558.20,1584.25,1,33,33,0.0000,0.0000,0.0000,1,8.00,3.00,1.11,0.89,0,0,2,0,0,0,0.03137254901960784,0,0,0.0
582671,2057,2017,3,complete,5412,Zaria,666792,Speranţa Nisporeni,0,4,2,1584.25,1558.20,1,33,33,0.0000,0.0000,0.0000,1,3.00,8.00,0.89,1.11,0,0,0,2,0,0,0,0.03137254901960784,0.0,0
582672,2057,2017,4,complete,9976,Petrocub,60,Sheriff,1,1,2,1571.67,1626.96,1,0,67,0.0000,0.0000,0.0000,1,6.00,3.00,1.56,2.78,1,1.5,2,1.67,0,0,0.10294117647058826,0,0,-0.09722222222222221
582672,2057,2017,4,complete,60,Sheriff,9976,Petrocub,0,2,1,1626.96,1571.67,1,67,0,0.0000,0.0000,0.0000,1,3.00,6.00,2.78,1.56,1.5,1,1.67,2,0,0,0,0.10294117647058826,-0.09722222222222221,0
582673,2057,2017,4,complete,666794,Dinamo-Auto,666795,Sfîntul Gheorghe,1,2,2,1508.25,1371.74,0,0,0,0.0000,0.0000,0.0000,0,6.00,6.00,1.44,0.78,0,1.5,1,0,0,0,0.11029411764705882,0,0,0.0
582673,2057,2017,4,complete,666795,Sfîntul Gheorghe,666794,Dinamo-Auto,0,2,2,1371.74,1508.25,0,0,0,0.0000,0.0000,0.0000,0,6.00,6.00,0.78,1.44,1.5,0,0,1,0,0,0,0.11029411764705882,0.0,0
582674,2057,2017,4,complete,666796,Spicul Chișcăreni,5412,Zaria,1,0,2,1519.65,1593.65,1,0,0,0.0000,0.0000,0.0000,1,7.00,6.00,0.67,0.89,1.5,1,2.33,1,0,0,-1.0,0,0,0.022058823529411797
582674,2057,2017,4,complete,5412,Zaria,666796,Spicul Chișcăreni,0,2,0,1593.65,1519.65,1,0,0,0.0000,0.0000,0.0000,1,6.00,7.00,0.89,0.67,1,1.5,1,2.33,0,0,0,-1.0,0.022058823529411797,0
582675,2057,2017,4,complete,5406,Dacia,666792,Speranţa Nisporeni,1,2,1,1732.64,1448.79,2,100,0,0.0000,0.0000,0.0000,2,6.00,6.00,1.78,1.22,2,1,1.33,1.33,0,0,0.02083333333333337,0,0,-0.01470588235294118
582675,2057,2017,4,complete,666792,Speranţa Nisporeni,5406,Dacia,0,1,2,1448.79,1732.64,2,0,100,0.0000,0.0000,0.0000,2,6.00,6.00,1.22,1.78,1,2,1.33,1.33,0,0,0,0.02083333333333337,-0.01470588235294118,0
582676,2057,2017,4,complete,7706,Zimbru,964,Milsami,1,0,1,1613.12,1619.65,1,67,33,0.0000,0.0000,0.0000,1,7.00,7.00,1.89,2.11,3,3,1.33,2,0,0,0.26838235294117646,0,0,-0.19852941176470584
582676,2057,2017,4,complete,964,Milsami,7706,Zimbru,0,1,0,1619.65,1613.12,1,33,67,0.0000,0.0000,0.0000,1,7.00,7.00,2.11,1.89,3,3,2,1.33,0,0,0,0.26838235294117646,-0.19852941176470584,0
582677,2057,2017,5,complete,666795,Sfîntul Gheorghe,666796,Spicul Chișcăreni,1,4,3,1474.78,1411.33,2,0,0,0.0000,0.0000,0.0000,2,6.00,5.00,1.44,0.89,3,0,0.25,1.75,0,0,0.0,0,0,1.0
582677,2057,2017,5,complete,666796,Spicul Chișcăreni,666795,Sfîntul Gheorghe,0,3,4,1411.33,1474.78,2,0,0,0.0000,0.0000,0.0000,2,5.00,6.00,0.89,1.44,0,3,1.75,0.25,0,0,0,0.0,1.0,0
582678,2057,2017,5,complete,666792,Speranţa Nisporeni,7706,Zimbru,1,1,0,1544.54,1503.27,2,0,67,0.0000,0.0000,0.0000,2,5.00,4.00,1.11,0.22,0.5,0,1,1,0,0,0.02777777777777779,0,0,-0.23529411764705882
582678,2057,2017,5,complete,7706,Zimbru,666792,Speranţa Nisporeni,0,0,1,1503.27,1544.54,2,67,0,0.0000,0.0000,0.0000,2,4.00,5.00,0.22,1.11,0,0.5,1,1,0,0,0,0.02777777777777779,-0.23529411764705882,0
582679,2057,2017,5,complete,964,Milsami,9976,Petrocub,1,1,0,1729.50,1462.94,2,67,33,0.0000,0.0000,0.0000,2,5.00,7.00,2.33,1.33,3,1.5,2.25,1.5,0,0,0.17647058823529405,0,0,-0.08333333333333331
582679,2057,2017,5,complete,9976,Petrocub,964,Milsami,0,0,1,1462.94,1729.50,2,33,67,0.0000,0.0000,0.0000,2,7.00,5.00,1.33,2.33,1.5,3,1.5,2.25,0,0,0,0.17647058823529405,-0.08333333333333331,0
582680,2057,2017,5,complete,5412,Zaria,5406,Dacia,1,0,1,1701.96,1636.90,1,67,33,0.0000,0.0000,0.0000,1,6.00,6.00,1.78,1.11,1.5,0,1.5,1.75,0,0,-0.04166666666666663,0,0,-0.03921568627450989
582680,2057,2017,5,complete,5406,Dacia,5412,Zaria,0,1,0,1636.90,1701.96,1,33,67,0.0000,0.0000,0.0000,1,6.00,6.00,1.11,1.78,0,1.5,1.75,1.5,0,0,0,-0.04166666666666663,-0.03921568627450989,0
582681,2057,2017,5,complete,60,Sheriff,666794,Dinamo-Auto,1,3,1,1735.69,1405.21,2,67,0,0.0000,0.0000,0.0000,2,4.00,7.00,2.22,0.22,0,2,2,1,0,0,0.07516339869281041,0,0,-0.09722222222222221
582681,2057,2017,5,complete,666794,Dinamo-Auto,60,Sheriff,0,1,3,1405.21,1735.69,2,0,67,0.0000,0.0000,0.0000,2,7.00,4.00,0.22,2.22,2,0,1,2,0,0,0,0.07516339869281041,-0.09722222222222221,0
582682,2057,2017,6,complete,9976,Petrocub,666792,Speranţa Nisporeni,1,1,1,1558.41,1453.59,0,0,33,0.0000,0.0000,0.0000,0,7.00,8.00,1.56,1.22,1.33,1,1.2,1.4,0,0,0.0980392156862745,0,0,-0.07189542483660133
582682,2057,2017,6,complete,666792,Speranţa Nisporeni,9976,Petrocub,0,1,1,1453.59,1558.41,0,33,0,0.0000,0.0000,0.0000,0,8.00,7.00,1.22,1.56,1,1.33,1.4,1.2,0,0,0,0.0980392156862745,-0.07189542483660133,0
582683,2057,2017,6,complete,666794,Dinamo-Auto,964,Milsami,1,1,4,1501.63,1634.04,1,0,100,0.0000,0.0000,0.0000,1,6.00,7.00,1.44,2.11,3,1.33,0.8,2.4,0,0,0.1045751633986928,0,0,-0.18627450980392157
582683,2057,2017,6,complete,964,Milsami,666794,Dinamo-Auto,0,4,1,1634.04,1501.63,1,100,0,0.0000,0.0000,0.0000,1,7.00,6.00,2.11,1.44,1.33,3,2.4,0.8,0,0,0,0.1045751633986928,-0.18627450980392157,0
582684,2057,2017,6,complete,666795,Sfîntul Gheorghe,60,Sheriff,1,0,3,1483.33,1639.27,1,0,0,0.0000,0.0000,0.0000,1,8.00,6.00,1.44,2.78,2,1,0.8,2.2,0,0,0.3333333333333333,0,0,-0.08978328173374606
582684,2057,2017,6,complete,60,Sheriff,666795,Sfîntul Gheorghe,0,3,0,1639.27,1483.33,1,0,0,0.0000,0.0000,0.0000,1,6.00,8.00,2.78,1.44,1,2,2.2,0.8,0,0,0,0.3333333333333333,-0.08978328173374606,0
582685,2057,2017,6,complete,666796,Spicul Chișcăreni,5406,Dacia,1,0,1,1502.78,1648.39,1,0,0,0.0000,0.0000,0.0000,1,9.00,8.00,0.67,1.11,2,0.5,1.4,2,0,0,-0.6666666666666666,0,0,-0.021671826625387025
582685,2057,2017,6,complete,5406,Dacia,666796,Spicul Chișcăreni,0,1,0,1648.39,1502.78,1,0,0,0.0000,0.0000,0.0000,1,8.00,9.00,1.11,0.67,0.5,2,2,1.4,0,0,0,-0.6666666666666666,-0.021671826625387025,0
582686,2057,2017,6,complete,7706,Zimbru,5412,Zaria,1,1,0,1594.22,1590.48,2,0,100,0.0000,0.0000,0.0000,2,9.00,8.00,1.89,0.89,2,1.5,0.8,1.2,0,0,0.25163398692810457,0,0,0.07843137254901955
582686,2057,2017,6,complete,5412,Zaria,7706,Zimbru,0,0,1,1590.48,1594.22,2,100,0,0.0000,0.0000,0.0000,2,8.00,9.00,0.89,1.89,1.5,2,1.2,0.8,0,0,0,0.25163398692810457,0.07843137254901955,0
582687,2057,2017,7,complete,964,Milsami,666795,Sfîntul Gheorghe,1,1,0,1741.08,1376.77,2,0,0,0.0000,0.0000,0.0000,2,6.00,6.00,2.33,0.78,0.5,2,2.5,0.67,0,0,0.16666666666666674,0,0,-0.25
582687,2057,2017,7,complete,666795,Sfîntul Gheorghe,964,Milsami,0,0,1,1376.77,1741.08,2,0,0,0.0000,0.0000,0.0000,2,6.00,6.00,0.78,2.33,2,0.5,0.67,2.5,0,0,0,0.16666666666666674,-0.25,0
582688,2057,2017,7,complete,666792,Speranţa Nisporeni,666794,Dinamo-Auto,1,1,1,1555.96,1394.58,0,67,0,0.0000,0.0000,0.0000,0,6.00,6.00,1.11,0.22,0,1.5,1.33,0.67,0,0,0.08359133126934987,0,0,-0.09287925696594426
582688,2057,2017,7,complete,666794,Dinamo-Auto,666792,Speranţa Nisporeni,0,1,1,1394.58,1555.96,0,0,67,0.0000,0.0000,0.0000,0,6.00,6.00,0.22,1.11,1.5,0,0.67,1.33,0,0,0,0.08359133126934987,-0.09287925696594426,0
582689,2057,2017,7,complete,5412,Zaria,9976,Petrocub,1,2,2,1680.56,1456.04,0,33,0,0.0000,0.0000,0.0000,0,6.00,7.00,1.78,1.33,1.5,0,1,1.17,0,0,-0.04334365325077394,0,0,-0.08049535603715169
582689,2057,2017,7,complete,9976,Petrocub,5412,Zaria,0,2,2,1456.04,1680.56,0,0,33,0.0000,0.0000,0.0000,0,7.00,6.00,1.33,1.78,0,1.5,1.17,1,0,0,0,-0.04334365325077394,-0.08049535603715169,0
582690,2057,2017,7,complete,5406,Dacia,7706,Zimbru,1,2,1,1755.16,1504.14,2,67,33,0.0000,0.0000,0.0000,2,6.00,6.00,1.78,0.22,0.33,2,2.17,1.17,0,0,0.005882352941176561,0,0,-0.2777777777777778
582690,2057,2017,7,complete,7706,Zimbru,5406,Dacia,0,1,2,1504.14,1755.16,2,33,67,0.0000,0.0000,0.0000,2,6.00,6.00,0.22,1.78,2,0.33,1.17,2.17,0,0,0,0.005882352941176561,-0.2777777777777778,0
582691,2057,2017,7,complete,60,Sheriff,666796,Spicul Chișcăreni,1,5,0,1745.83,1396.02,2,0,0,0.0000,0.0000,0.0000,2,2.00,7.00,2.22,0.89,2,2.33,2.33,1.17,0,0,0.07017543859649122,0,0,0.6666666666666666
582691,2057,2017,7,complete,666796,Spicul Chișcăreni,60,Sheriff,0,0,5,1396.02,1745.83,2,0,0,0.0000,0.0000,0.0000,2,7.00,2.00,0.89,2.22,2.33,2,1.17,2.33,0,0,0,0.07017543859649122,0.6666666666666666,0
582692,2057,2017,8,complete,9976,Petrocub,5406,Dacia,1,3,0,1560.79,1659.94,2,0,67,0.0000,0.0000,0.0000,2,4.00,4.00,1.56,1.11,2.25,1,1.14,2.29,0,0,0.0935672514619883,0,0,-0.022222222222222254
582692,2057,2017,8,complete,5406,Dacia,9976,Petrocub,0,0,3,1659.94,1560.79,2,67,0,0.0000,0.0000,0.0000,2,4.00,4.00,1.11,1.56,1,2.25,2.29,1.14,0,0,0,0.0935672514619883,-0.022222222222222254,0
582693,2057,2017,8,complete,666794,Dinamo-Auto,5412,Zaria,1,1,0,1498.14,1575.81,2,0,100,0.0000,0.0000,0.0000,2,5.00,4.00,1.44,0.89,1.5,1,0.71,1,0,0,0.09941520467836257,0,0,0.07602339181286544
582693,2057,2017,8,complete,5412,Zaria,666794,Dinamo-Auto,0,0,1,1575.81,1498.14,2,100,0,0.0000,0.0000,0.0000,2,4.00,5.00,0.89,1.44,1,1.5,1,0.71,0,0,0,0.09941520467836257,0.07602339181286544,0
582694,2057,2017,8,complete,666795,Sfîntul Gheorghe,666792,Speranţa Nisporeni,1,2,1,1473.63,1452.40,2,0,0,0.0000,0.0000,0.0000,2,5.00,5.00,1.44,1.22,1.25,0.75,0.57,1.29,0,0,0.25,0,0,-0.06725146198830412
582694,2057,2017,8,complete,666792,Speranţa Nisporeni,666795,Sfîntul Gheorghe,0,1,2,1452.40,1473.63,2,0,0,0.0000,0.0000,0.0000,2,5.00,5.00,1.22,1.44,0.75,1.25,1.29,0.57,0,0,0,0.25,-0.06725146198830412,0
582695,2057,2017,8,complete,666796,Spicul Chișcăreni,7706,Zimbru,1,1,0,1492.69,1499.35,2,0,0,0.0000,0.0000,0.0000,2,5.00,5.00,0.67,0.22,0.25,0.33,1,1,0,0,-0.5,0,0,-0.2923976608187135
582695,2057,2017,8,complete,7706,Zimbru,666796,Spicul Chișcăreni,0,0,1,1499.35,1492.69,2,0,0,0.0000,0.0000,0.0000,2,5.00,5.00,0.22,0.67,0.33,0.25,1,1,0,0,0,-0.5,-0.2923976608187135,0
582696,2057,2017,8,complete,60,Sheriff,964,Milsami,1,3,1,1749.16,1644.23,2,67,33,0.0000,0.0000,0.0000,2,2.00,8.00,2.22,2.11,3,2.5,2.43,2.57,0,0,0.08333333333333337,0,0,-0.17543859649122806
582696,2057,2017,8,complete,964,Milsami,60,Sheriff,0,1,3,1644.23,1749.16,2,33,67,0.0000,0.0000,0.0000,2,8.00,2.00,2.11,2.22,2.5,3,2.57,2.43,0,0,0,0.08333333333333337,-0.17543859649122806,0
582697,2057,2017,9,complete,5406,Dacia,666794,Dinamo-Auto,1,4,1,1747.70,1409.91,2,100,0,0.0000,0.0000,0.0000,2,15.00,15.00,1.78,0.22,0.33,2.33,2,1,0,0,0.05555555555555558,0,0,-0.1388888888888889
582697,2057,2017,9,complete,666794,Dinamo-Auto,5406,Dacia,0,1,4,1409.91,1747.70,2,0,100,0.0000,0.0000,0.0000,2,15.00,15.00,0.22,1.78,2.33,0.33,1,2,0,0,0,0.05555555555555558,-0.1388888888888889,0
582698,2057,2017,9,complete,7706,Zimbru,9976,Petrocub,1,1,1,1589.19,1473.04,0,33,0,0.0000,0.0000,0.0000,0,14.00,15.00,1.89,1.33,1.33,2,0.88,1.38,0,0,0.3055555555555556,0,0,-0.12777777777777777
582698,2057,2017,9,complete,9976,Petrocub,7706,Zimbru,0,1,1,1473.04,1589.19,0,0,33,0.0000,0.0000,0.0000,0,15.00,14.00,1.33,1.89,2,1.33,1.38,0.88,0,0,0,0.3055555555555556,-0.12777777777777777,0
582699,2057,2017,9,complete,964,Milsami,666796,Spicul Chișcăreni,1,2,0,1736.60,1402.84,2,0,0,0.0000,0.0000,0.0000,2,13.00,15.00,2.33,0.89,1.5,2.25,2.25,1.25,0,0,0.21052631578947367,0,0,0.25
582699,2057,2017,9,complete,666796,Spicul Chișcăreni,964,Milsami,0,0,2,1402.84,1736.60,2,0,0,0.0000,0.0000,0.0000,2,15.00,13.00,0.89,2.33,2.25,1.5,1.25,2.25,0,0,0,0.21052631578947367,0.25,0
582700,2057,2017,9,complete,666792,Speranţa Nisporeni,60,Sheriff,1,1,2,1542.89,1656.79,1,0,100,0.0000,0.0000,0.0000,1,16.00,13.00,1.11,2.78,2.33,1.33,1.13,2.5,0,0,0.07777777777777778,0,0,-0.09523809523809523
582700,2057,2017,9,complete,60,Sheriff,666792,Speranţa Nisporeni,0,2,1,1656.79,1542.89,1,100,0,0.0000,0.0000,0.0000,1,13.00,16.00,2.78,1.11,1.33,2.33,2.5,1.13,0,0,0,0.07777777777777778,-0.09523809523809523,0
582701,2057,2017,9,complete,5412,Zaria,666795,Sfîntul Gheorghe,1,2,0,1664.04,1383.14,2,0,0,0.0000,0.0000,0.0000,2,16.00,16.00,1.78,0.78,0.33,0.33,0.88,0.88,0,0,-0.0444444444444444,0,0,-0.4
582701,2057,2017,9,complete,666795,Sfîntul Gheorghe,5412,Zaria,0,0,2,1383.14,1664.04,2,0,0,0.0000,0.0000,0.0000,2,16.00,16.00,0.78,1.78,0.33,0.33,0.88,0.88,0,0,0,-0.0444444444444444,-0.4,0
582702,2057,2017,10,complete,666796,Spicul Chișcăreni,9976,Petrocub,1,0,4,1499.30,1475.65,1,100,0,0.0000,0.0000,0.0000,1,4.00,5.00,0.67,1.33,1.25,1,1.11,1.33,0,0,-0.15000000000000002,0,0,-0.1394736842105263
582702,2057,2017,10,complete,9976,Petrocub,666796,Spicul Chișcăreni,0,4,0,1475.65,1499.30,1,0,100,0.0000,0.0000,0.0000,1,5.00,4.00,1.33,0.67,1,1.25,1.33,1.11,0,0,0,-0.15000000000000002,-0.1394736842105263,0
582703,2057,2017,10,complete,5406,Dacia,666795,Sfîntul Gheorghe,1,1,0,1751.18,1378.83,2,100,0,0.0000,0.0000,0.0000,2,5.00,4.00,1.78,0.78,0.25,2.5,2.11,0.78,0,0,0.07017543859649122,0,0,-0.4
582703,2057,2017,10,complete,666795,Sfîntul Gheorghe,5406,Dacia,0,0,1,1378.83,1751.18,2,0,100,0.0000,0.0000,0.0000,2,4.00,5.00,0.78,1.78,2.5,0.25,0.78,2.11,0,0,0,0.07017543859649122,-0.4,0
582704,2057,2017,10,complete,666792,Speranţa Nisporeni,964,Milsami,1,1,3,1535.45,1640.14,1,25,75,0.0000,0.0000,0.0000,1,5.00,5.00,1.11,2.11,2.25,1,1,2.33,0,0,0.06315789473684208,0,0,-0.21842105263157896
582704,2057,2017,10,complete,964,Milsami,666792,Speranţa Nisporeni,0,3,1,1640.14,1535.45,1,75,25,0.0000,0.0000,0.0000,1,5.00,5.00,2.11,1.11,1,2.25,2.33,1,0,0,0,0.06315789473684208,-0.21842105263157896,0
582705,2057,2017,10,complete,7706,Zimbru,666794,Dinamo-Auto,1,1,0,1586.58,1406.42,2,25,25,0.0000,0.0000,0.0000,2,6.00,7.00,1.89,0.22,0.25,1.75,0.89,0.89,0,0,0.2763157894736842,0,0,-0.14473684210526316
582705,2057,2017,10,complete,666794,Dinamo-Auto,7706,Zimbru,0,0,1,1406.42,1586.58,2,25,25,0.0000,0.0000,0.0000,2,7.00,6.00,0.22,1.89,1.75,0.25,0.89,0.89,0,0,0,0.2763157894736842,-0.14473684210526316,0
582706,2057,2017,10,complete,5412,Zaria,60,Sheriff,1,0,2,1668.34,1664.22,1,25,50,0.0000,0.0000,0.0000,1,6.00,2.00,1.78,2.78,2.5,1,1.11,2.56,0,0,-0.021052631578947323,0,0,-0.07769423558897237
582706,2057,2017,10,complete,60,Sheriff,5412,Zaria,0,2,0,1664.22,1668.34,1,50,25,0.0000,0.0000,0.0000,1,2.00,6.00,2.78,1.78,1,2.5,2.56,1.11,0,0,0,-0.021052631578947323,-0.07769423558897237,0
582707,2057,2017,11,complete,666795,Sfîntul Gheorghe,7706,Zimbru,1,0,0,1475.78,1492.66,0,0,100,0.0000,0.0000,0.0000,0,8.00,6.00,1.44,0.22,0.2,1.2,0.7,1.1,0,0,0.4,0,0,-0.30000000000000004
582707,2057,2017,11,complete,7706,Zimbru,666795,Sfîntul Gheorghe,0,0,0,1492.66,1475.78,0,100,0,0.0000,0.0000,0.0000,0,6.00,8.00,0.22,1.44,1.2,0.2,1.1,0.7,0,0,0,0.4,-0.30000000000000004,0
582708,2057,2017,11,complete,666794,Dinamo-Auto,9976,Petrocub,1,1,0,1500.35,1486.19,2,0,75,0.0000,0.0000,0.0000,2,6.00,8.00,1.44,1.33,1.6,1.4,0.8,1.5,0,0,0.15,0,0,-0.09999999999999998
582708,2057,2017,11,complete,9976,Petrocub,666794,Dinamo-Auto,0,0,1,1486.19,1500.35,2,75,0,0.0000,0.0000,0.0000,2,8.00,6.00,1.33,1.44,1.4,1.6,1.5,0.8,0,0,0,0.15,-0.09999999999999998,0
582709,2057,2017,11,complete,60,Sheriff,5406,Dacia,1,6,3,1774.32,1654.24,2,20,40,0.0000,0.0000,0.0000,2,6.00,8.00,2.22,1.11,1.8,2.6,2.6,2.2,0,0,0.06190476190476191,0,0,-0.08333333333333337
582709,2057,2017,11,complete,5406,Dacia,60,Sheriff,0,3,6,1654.24,1774.32,2,40,20,0.0000,0.0000,0.0000,2,8.00,6.00,1.11,2.22,2.6,1.8,2.2,2.6,0,0,0,0.06190476190476191,-0.08333333333333337,0
582710,2057,2017,11,complete,666792,Speranţa Nisporeni,666796,Spicul Chișcăreni,1,2,0,1527.82,1388.76,2,0,0,0.0000,0.0000,0.0000,2,8.00,9.00,1.11,0.89,1.2,0.8,0.9,1,0,0,0.04999999999999999,0,0,0.2
582710,2057,2017,11,complete,666796,Spicul Chișcăreni,666792,Speranţa Nisporeni,0,0,2,1388.76,1527.82,2,0,0,0.0000,0.0000,0.0000,2,9.00,8.00,0.89,1.11,0.8,1.2,1,0.9,0,0,0,0.04999999999999999,0.2,0
582711,2057,2017,11,complete,964,Milsami,5412,Zaria,1,1,0,1747.77,1558.25,2,75,25,0.0000,0.0000,0.0000,2,8.00,7.00,2.33,0.89,1.2,2.4,2.4,1,0,0,0.19999999999999996,0,0,0.04999999999999993
582711,2057,2017,11,complete,5412,Zaria,964,Milsami,0,0,1,1558.25,1747.77,2,25,75,0.0000,0.0000,0.0000,2,7.00,8.00,0.89,2.33,2.4,1.2,1,2.4,0,0,0,0.19999999999999996,0.04999999999999993,0
582712,2057,2017,12,complete,9976,Petrocub,666795,Sfîntul Gheorghe,1,1,2,1576.52,1376.17,1,100,0,0.0000,0.0000,0.0000,1,5.00,5.00,1.56,0.78,0.2,1.4,1.36,0.73,0,0,0.1119047619047619,0,0,-0.3333333333333333
582712,2057,2017,12,complete,666795,Sfîntul Gheorghe,9976,Petrocub,0,2,1,1376.17,1576.52,1,0,100,0.0000,0.0000,0.0000,1,5.00,5.00,0.78,1.56,1.4,0.2,0.73,1.36,0,0,0,0.1119047619047619,-0.3333333333333333,0
582713,2057,2017,12,complete,666796,Spicul Chișcăreni,666794,Dinamo-Auto,1,1,1,1481.85,1410.02,0,100,0,0.0000,0.0000,0.0000,0,5.00,6.00,0.67,0.22,0.2,0.8,0.91,1,0,0,-0.1333333333333333,0,0,-0.1857142857142857
582713,2057,2017,12,complete,666794,Dinamo-Auto,666796,Spicul Chișcăreni,0,1,1,1410.02,1481.85,0,0,100,0.0000,0.0000,0.0000,0,6.00,5.00,0.22,0.67,0.8,0.2,1,0.91,0,0,0,-0.1333333333333333,-0.1857142857142857,0
582714,2057,2017,12,complete,5406,Dacia,964,Milsami,1,1,1,1746.93,1653.67,0,0,50,0.0000,0.0000,0.0000,0,6.00,5.00,1.78,2.11,2.4,2.6,2,2.45,0,0,0.11363636363636365,0,0,-0.20714285714285707
582714,2057,2017,12,complete,964,Milsami,5406,Dacia,0,1,1,1653.67,1746.93,0,50,0,0.0000,0.0000,0.0000,0,5.00,6.00,2.11,1.78,2.6,2.4,2.45,2,0,0,0,0.11363636363636365,-0.20714285714285707,0
582715,2057,2017,12,complete,5412,Zaria,666792,Speranţa Nisporeni,1,3,0,1652.36,1434.72,2,50,25,0.0000,0.0000,0.0000,2,5.00,5.00,1.78,1.22,1,0.8,0.91,1.09,0,0,-0.021428571428571352,0,0,-0.08571428571428569
