match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
31634,91,2014/2015,2,complete,581,Wolfsberger AC,579,Austria Wien,1,4,0,1571.16,1516.56,2,0,75,3.1600,3.5300,2.3200,2,6.00,6.00,1.94,0.89,0,0,3,1,0,0,0.017543859649122806,0,0,-0.08771929824561403
31634,91,2014/2015,2,complete,579,Austria Wien,581,Wolfsberger AC,0,0,4,1516.56,1571.16,2,75,0,2.3200,3.5300,3.1600,2,6.00,6.00,0.89,1.94,0,0,1,3,0,0,0,0.017543859649122806,-0.08771929824561403,0
31635,91,2014/2015,2,complete,583,Rapid Wien,584,Ried,1,1,0,1665.30,1471.17,2,75,25,1.7000,4.0600,5.1100,2,7.00,7.00,1.94,1.00,0,0,0,3,0,0,0.29532163742690065,0,0,-0.2543859649122807
31635,91,2014/2015,2,complete,584,Ried,583,Rapid Wien,0,0,1,1471.17,1665.30,2,25,75,5.1100,4.0600,1.7000,2,7.00,7.00,1.00,1.94,0,0,3,0,0,0,0,0.29532163742690065,-0.2543859649122807,0
31636,91,2014/2015,2,complete,587,Wiener Neustadt,100,Salzburg,1,0,5,1542.75,1626.18,1,0,100,9.9900,9.1000,1.1600,1,7.00,7.00,1.06,1.83,0,0,0,3,0,0,0.0146198830409357,0,0,-0.17836257309941517
31636,91,2014/2015,2,complete,100,Salzburg,587,Wiener Neustadt,0,5,0,1626.18,1542.75,1,100,0,1.1600,9.1000,9.9900,1,7.00,7.00,1.83,1.06,0,0,3,0,0,0,0,0.0146198830409357,-0.17836257309941517,0
31637,91,2014/2015,2,complete,586,Grödig,582,Sturm Graz,1,2,1,1620.38,1495.58,2,25,50,2.1500,3.6100,3.4700,2,2.00,7.00,1.22,1.56,0,0,1,0,0,0,-0.03216374269005845,0,0,0.03508771929824561
31637,91,2014/2015,2,complete,582,Sturm Graz,586,Grödig,0,1,2,1495.58,1620.38,2,50,25,3.4700,3.6100,2.1500,2,7.00,2.00,1.56,1.22,0,0,0,1,0,0,0,-0.03216374269005845,0.03508771929824561,0
31638,91,2014/2015,3,complete,578,Admira,583,Rapid Wien,1,1,1,1562.12,1571.10,0,50,25,3.2200,3.6100,2.2600,0,13.00,6.00,0.94,1.78,0,0,0,1.5,0,0,0.36257309941520466,0,0,-0.3157894736842105
31638,91,2014/2015,3,complete,583,Rapid Wien,578,Admira,0,1,1,1571.10,1562.12,0,25,50,2.2600,3.6100,3.2200,0,6.00,13.00,1.78,0.94,0,0,1.5,0,0,0,0,0.36257309941520466,-0.3157894736842105,0
31639,91,2014/2015,3,complete,579,Austria Wien,577,Rheindorf Altach,1,0,0,1607.81,1451.93,0,0,0,1.7200,3.9900,5.0600,0,7.00,14.00,1.50,1.11,0,1,0.5,3,0,0,0.10526315789473684,0,0,-1.0
31639,91,2014/2015,3,complete,577,Rheindorf Altach,579,Austria Wien,0,0,0,1451.93,1607.81,0,0,0,5.0600,3.9900,1.7200,0,14.00,7.00,1.11,1.50,1,0,3,0.5,0,0,0,0.10526315789473684,-1.0,0
31640,91,2014/2015,3,complete,582,Sturm Graz,587,Wiener Neustadt,1,4,2,1588.37,1434.65,2,25,75,1.5100,4.5200,6.8400,2,6.00,7.00,1.67,0.56,0,0,0,0,0,0,-0.016666666666666663,0,0,0.0
31640,91,2014/2015,3,complete,587,Wiener Neustadt,582,Sturm Graz,0,2,4,1434.65,1588.37,2,75,25,6.8400,4.5200,1.5100,2,7.00,6.00,0.56,1.67,0,0,0,0,0,0,0,-0.016666666666666663,0.0,0
31641,91,2014/2015,3,complete,584,Ried,100,Salzburg,1,0,2,1565.37,1634.29,1,0,100,9.9900,6.8000,1.2500,1,7.00,3.00,1.44,1.83,3,3,1.5,3,0,0,0.2631578947368421,0,0,-0.1578947368421053
31641,91,2014/2015,3,complete,100,Salzburg,584,Ried,0,2,0,1634.29,1565.37,1,100,0,1.2500,6.8000,9.9900,1,3.00,7.00,1.83,1.44,3,3,3,1.5,0,0,0,0.2631578947368421,-0.1578947368421053,0
31642,91,2014/2015,3,complete,586,Grödig,581,Wolfsberger AC,1,0,2,1627.59,1479.91,1,75,0,2.2500,3.6800,3.1900,1,2.00,8.00,1.22,0.94,3,3,2,3,0,0,0.0,0,0,-0.05263157894736842
31642,91,2014/2015,3,complete,581,Wolfsberger AC,586,Grödig,0,2,0,1479.91,1627.59,1,0,75,3.1900,3.6800,2.2500,1,8.00,2.00,0.94,1.22,3,3,3,2,0,0,0,0.0,-0.05263157894736842,0
31643,91,2014/2015,4,complete,587,Wiener Neustadt,579,Austria Wien,1,2,2,1528.05,1504.36,0,0,75,4.4100,3.8700,1.8300,0,6.00,6.00,1.06,0.89,0,0,0,0.67,0,0,0.01315789473684209,0,0,-0.08421052631578951
31643,91,2014/2015,4,complete,579,Austria Wien,587,Wiener Neustadt,0,2,2,1504.36,1528.05,0,75,0,1.8300,3.8700,4.4100,0,6.00,6.00,0.89,1.06,0,0,0.67,0,0,0,0,0.01315789473684209,-0.08421052631578951,0
31644,91,2014/2015,4,complete,583,Rapid Wien,582,Sturm Graz,1,1,1,1670.90,1494.98,0,50,25,1.8700,3.7800,4.3300,0,7.00,7.00,1.94,1.56,0,3,1.33,1,0,0,0.33157894736842103,0,0,-0.01842105263157895
31644,91,2014/2015,4,complete,582,Sturm Graz,583,Rapid Wien,0,1,1,1494.98,1670.90,0,25,50,4.3300,3.7800,1.8700,0,7.00,7.00,1.56,1.94,3,0,1,1.33,0,0,0,0.33157894736842103,-0.01842105263157895,0
31645,91,2014/2015,4,complete,584,Ried,578,Admira,1,1,1,1556.94,1462.32,0,50,0,2.0300,3.6900,3.7500,0,7.00,7.00,1.44,0.94,0,1.5,1,0.5,0,0,0.24210526315789477,0,0,-0.3388888888888889
31645,91,2014/2015,4,complete,578,Admira,584,Ried,0,1,1,1462.32,1556.94,0,0,50,3.7500,3.6900,2.0300,0,7.00,7.00,0.94,1.44,1.5,0,0.5,1,0,0,0,0.24210526315789477,-0.3388888888888889,0
31646,91,2014/2015,4,complete,577,Rheindorf Altach,581,Wolfsberger AC,1,1,2,1555.37,1493.19,1,0,0,2.5100,3.5300,2.8700,1,7.00,6.00,2.17,0.94,3,3,2,3,0,0,1.0,0,0,-0.01842105263157895
31646,91,2014/2015,4,complete,581,Wolfsberger AC,577,Rheindorf Altach,0,2,1,1493.19,1555.37,1,0,0,2.8700,3.5300,2.5100,1,6.00,7.00,0.94,2.17,3,3,3,2,0,0,0,1.0,-0.01842105263157895,0
31647,91,2014/2015,4,complete,100,Salzburg,586,Grödig,1,8,0,1742.71,1514.31,2,100,0,1.1100,9.9900,9.9900,2,3.00,2.00,2.22,0.83,1,3,3,1.33,0,0,0.1394736842105263,0,0,0.021052631578947323
31647,91,2014/2015,4,complete,586,Grödig,100,Salzburg,0,0,8,1514.31,1742.71,2,0,100,9.9900,9.9900,1.1100,2,2.00,3.00,0.83,2.22,3,1,1.33,3,0,0,0,0.1394736842105263,0.021052631578947323,0
31648,91,2014/2015,2,complete,577,Rheindorf Altach,578,Admira,1,0,2,1543.95,1464.47,1,0,0,2.1300,3.5500,3.5800,1,4.00,4.00,2.17,0.94,1,1.5,1.33,0.67,0,0,0.5,0,0,-0.3447368421052632
31648,91,2014/2015,2,complete,578,Admira,577,Rheindorf Altach,0,2,0,1464.47,1543.95,1,0,0,3.5800,3.5500,2.1300,1,4.00,4.00,0.94,2.17,1.5,1,0.67,1.33,0,0,0,0.5,-0.3447368421052632,0
31649,91,2014/2015,5,complete,583,Rapid Wien,577,Rheindorf Altach,1,0,1,1667.05,1432.14,1,0,0,1.7600,3.9200,4.8600,1,6.00,2.00,1.94,1.11,1,2,1.25,1,0,0,0.3,0,0,-0.3333333333333333
31649,91,2014/2015,5,complete,577,Rheindorf Altach,583,Rapid Wien,0,1,0,1432.14,1667.05,1,0,0,4.8600,3.9200,1.7600,1,2.00,6.00,1.11,1.94,2,1,1,1.25,0,0,0,0.3,-0.3333333333333333,0
31650,91,2014/2015,5,complete,586,Grödig,587,Wiener Neustadt,1,3,0,1609.13,1427.51,2,50,50,1.6700,4.1600,5.2800,2,6.00,7.00,1.22,0.56,0,1.5,1,0.25,0,0,0.0,0,0,0.0
31650,91,2014/2015,5,complete,587,Wiener Neustadt,586,Grödig,0,0,3,1427.51,1609.13,2,50,50,5.2800,4.1600,1.6700,2,7.00,6.00,0.56,1.22,1.5,0,0.25,1,0,0,0,0.0,0.0,0
31651,91,2014/2015,5,complete,581,Wolfsberger AC,584,Ried,1,4,1,1604.61,1454.79,2,25,50,1.7900,3.9000,4.6200,2,7.00,7.00,1.94,1.00,0,3,3,1,0,0,-0.012531328320802004,0,0,-0.22305764411027568
31651,91,2014/2015,5,complete,584,Ried,581,Wolfsberger AC,0,1,4,1454.79,1604.61,2,50,25,4.6200,3.9000,1.7900,2,7.00,7.00,1.00,1.94,3,0,1,3,0,0,0,-0.012531328320802004,-0.22305764411027568,0
31652,91,2014/2015,5,complete,578,Admira,100,Salzburg,1,0,3,1576.28,1647.89,1,25,75,9.9900,8.2500,1.1700,1,2.00,6.00,0.94,1.83,3,0.5,1.25,3,0,0,0.30000000000000004,0,0,-0.15000000000000002
31652,91,2014/2015,5,complete,100,Salzburg,578,Admira,0,3,0,1647.89,1576.28,1,75,25,1.1700,8.2500,9.9900,1,6.00,2.00,1.83,0.94,0.5,3,3,1.25,0,0,0,0.30000000000000004,-0.15000000000000002,0
31653,91,2014/2015,5,complete,582,Sturm Graz,579,Austria Wien,1,1,1,1598.82,1504.91,0,25,50,2.3600,3.5400,3.0800,0,7.00,8.00,1.67,0.89,0.5,3,1,0.75,0,0,0.03508771929824561,0,0,-0.10000000000000003
31653,91,2014/2015,5,complete,579,Austria Wien,582,Sturm Graz,0,1,1,1504.91,1598.82,0,50,25,3.0800,3.5400,2.3600,0,8.00,7.00,0.89,1.67,3,0.5,0.75,1,0,0,0,0.03508771929824561,-0.10000000000000003,0
31654,91,2014/2015,6,complete,582,Sturm Graz,581,Wolfsberger AC,1,1,2,1596.69,1511.29,1,50,50,2.4300,3.5200,2.9900,1,6.00,6.00,1.67,0.94,3,2,1,3,0,0,0.016666666666666663,0,0,-0.01904761904761909
31654,91,2014/2015,6,complete,581,Wolfsberger AC,582,Sturm Graz,0,2,1,1511.29,1596.69,1,50,50,2.9900,3.5200,2.4300,1,6.00,6.00,0.94,1.67,2,3,3,1,0,0,0,0.016666666666666663,-0.01904761904761909,0
31655,91,2014/2015,6,complete,100,Salzburg,577,Rheindorf Altach,1,5,0,1756.26,1447.08,2,0,0,1.1600,9.4100,9.9900,2,3.00,7.00,2.22,1.11,2,3,3,1.4,0,0,0.13333333333333341,0,0,0.16666666666666669
31655,91,2014/2015,6,complete,577,Rheindorf Altach,100,Salzburg,0,0,5,1447.08,1756.26,2,0,0,9.9900,9.4100,1.1600,2,7.00,3.00,1.11,2.22,3,2,1.4,3,0,0,0,0.13333333333333341,0.16666666666666669,0
31656,91,2014/2015,6,complete,587,Wiener Neustadt,578,Admira,1,5,4,1521.46,1467.91,2,75,25,3.1300,3.6000,2.3100,2,7.00,7.00,1.06,0.94,2,0.5,0.2,1,0,0,0.011904761904761918,0,0,-0.2785714285714286
31656,91,2014/2015,6,complete,578,Admira,587,Wiener Neustadt,0,4,5,1467.91,1521.46,2,25,75,2.3100,3.6000,3.1300,2,7.00,7.00,0.94,1.06,0.5,2,1,0.2,0,0,0,0.011904761904761918,-0.2785714285714286,0
31657,91,2014/2015,6,complete,584,Ried,586,Grödig,1,2,2,1548.11,1515.18,0,25,50,2.2500,3.6400,3.2100,0,7.00,7.00,1.44,0.83,0.5,1.33,0.8,1.4,0,0,0.23095238095238094,0,0,-0.028571428571428525
31657,91,2014/2015,6,complete,586,Grödig,584,Ried,0,2,2,1515.18,1548.11,0,50,25,3.2100,3.6400,2.2500,0,7.00,7.00,0.83,1.44,1.33,0.5,1.4,0.8,0,0,0,0.23095238095238094,-0.028571428571428525,0
31658,91,2014/2015,6,complete,579,Austria Wien,583,Rapid Wien,1,2,2,1607.04,1552.12,0,0,75,2.3900,3.4200,3.1300,0,7.00,2.00,1.50,1.78,0.5,1,0.8,1,0,0,0.11428571428571432,0,0,-0.2714285714285714
31658,91,2014/2015,6,complete,583,Rapid Wien,579,Austria Wien,0,2,2,1552.12,1607.04,0,75,0,3.1300,3.4200,2.3900,0,2.00,7.00,1.78,1.50,1,0.5,1,0.8,0,0,0,0.11428571428571432,-0.2714285714285714,0
31659,91,2014/2015,7,complete,100,Salzburg,582,Sturm Graz,1,2,3,1760.14,1484.75,1,50,25,1.1500,9.4000,9.9900,1,2.00,7.00,2.22,1.56,0.33,3,3,0.83,0,0,0.1428571428571429,0,0,0.0
31659,91,2014/2015,7,complete,582,Sturm Graz,100,Salzburg,0,3,2,1484.75,1760.14,1,25,50,9.9900,9.4000,1.1500,1,7.00,2.00,1.56,2.22,3,0.33,0.83,3,0,0,0,0.1428571428571429,0.0,0
31660,91,2014/2015,7,complete,577,Rheindorf Altach,584,Ried,1,2,2,1543.20,1447.36,0,0,0,2.0600,3.6300,3.7100,0,7.00,7.00,2.17,1.00,0,1,1.17,0.83,0,0,0.0,0,0,-0.21363636363636365
31660,91,2014/2015,7,complete,584,Ried,577,Rheindorf Altach,0,2,2,1447.36,1543.20,0,0,0,3.7100,3.6300,2.0600,0,7.00,7.00,1.00,2.17,1,0,0.83,1.17,0,0,0,0.0,-0.21363636363636365,0
31661,91,2014/2015,7,complete,581,Wolfsberger AC,587,Wiener Neustadt,1,0,1,1623.23,1430.23,1,25,25,1.3300,5.7200,9.7800,1,7.00,7.00,1.94,0.56,0,3,3,0.67,0,0,-0.009090909090909094,0,0,-0.047619047619047616
31661,91,2014/2015,7,complete,587,Wiener Neustadt,581,Wolfsberger AC,0,1,0,1430.23,1623.23,1,25,25,9.7800,5.7200,1.3300,1,7.00,7.00,0.56,1.94,3,0,0.67,3,0,0,0,-0.009090909090909094,-0.047619047619047616,0
31662,91,2014/2015,7,complete,578,Admira,579,Austria Wien,1,2,1,1559.14,1505.78,2,25,50,2.9600,3.4900,2.4600,2,7.00,6.00,0.94,0.89,0.67,0.33,0.83,0.83,0,0,0.2857142857142857,0,0,-0.09523809523809523
31662,91,2014/2015,7,complete,579,Austria Wien,578,Admira,0,1,2,1505.78,1559.14,2,50,25,2.4600,3.4900,2.9600,2,6.00,7.00,0.89,0.94,0.33,0.67,0.83,0.83,0,0,0,0.2857142857142857,-0.09523809523809523,0
31663,91,2014/2015,7,complete,583,Rapid Wien,586,Grödig,1,2,0,1653.38,1515.94,2,0,25,1.7600,4.0000,4.7300,2,2.00,7.00,1.94,0.83,0.67,1.33,1,1.33,0,0,0.2857142857142857,0,0,-0.047619047619047616
31663,91,2014/2015,7,complete,586,Grödig,583,Rapid Wien,0,0,2,1515.94,1653.38,2,25,0,4.7300,4.0000,1.7600,2,7.00,2.00,0.83,1.94,1.33,0.67,1.33,1,0,0,0,0.2857142857142857,-0.047619047619047616,0
31664,91,2014/2015,8,complete,579,Austria Wien,584,Ried,1,3,1,1597.00,1449.53,2,0,0,1.6400,4.2500,5.4000,2,13.00,13.00,1.50,1.00,0.33,1,0.71,0.86,0,0,0.10822510822510822,0,0,-0.2207792207792208
31664,91,2014/2015,8,complete,584,Ried,579,Austria Wien,0,1,3,1449.53,1597.00,2,0,0,5.4000,4.2500,1.6400,2,13.00,13.00,1.00,1.50,1,0.33,0.86,0.71,0,0,0,0.10822510822510822,-0.2207792207792208,0
31665,91,2014/2015,8,complete,582,Sturm Graz,578,Admira,1,0,2,1600.36,1467.92,1,0,25,1.7600,3.9800,4.7800,1,14.00,13.00,1.67,0.94,1.33,1.33,1.14,1.14,0,0,-0.03030303030303033,0,0,-0.3116883116883117
31665,91,2014/2015,8,complete,578,Admira,582,Sturm Graz,0,2,0,1467.92,1600.36,1,25,0,4.7800,3.9800,1.7600,1,13.00,14.00,0.94,1.67,1.33,1.33,1.14,1.14,0,0,0,-0.03030303030303033,-0.3116883116883117,0
31666,91,2014/2015,8,complete,581,Wolfsberger AC,100,Salzburg,1,1,0,1609.06,1644.53,2,25,50,7.3600,5.4600,1.4100,2,14.00,15.00,1.94,1.83,3,2,2.57,2.57,0,0,-0.028138528138528185,0,0,-0.10606060606060608
31666,91,2014/2015,8,complete,100,Salzburg,581,Wolfsberger AC,0,0,1,1644.53,1609.06,2,50,25,1.4100,5.4600,7.3600,2,15.00,14.00,1.83,1.94,2,3,2.57,2.57,0,0,0,-0.028138528138528185,-0.10606060606060608,0
31667,91,2014/2015,8,complete,586,Grödig,577,Rheindorf Altach,1,3,3,1609.00,1441.02,0,0,0,2.1300,3.6700,3.4500,0,17.00,17.00,1.22,1.11,1.33,2,1.14,1.14,0,0,0.0649350649350649,0,0,0.08333333333333331
31667,91,2014/2015,8,complete,577,Rheindorf Altach,586,Grödig,0,3,3,1441.02,1609.00,0,0,0,3.4500,3.6700,2.1300,0,17.00,17.00,1.11,1.22,2,1.33,1.14,1.14,0,0,0,0.0649350649350649,0.08333333333333331,0
31668,91,2014/2015,8,complete,587,Wiener Neustadt,583,Rapid Wien,1,1,5,1544.41,1560.31,1,0,50,4.7100,4.0500,1.7500,1,17.00,17.00,1.06,1.78,0.67,1.33,1,1.29,0,0,0.012987012987012991,0,0,-0.30519480519480524
31668,91,2014/2015,8,complete,583,Rapid Wien,587,Wiener Neustadt,0,5,1,1560.31,1544.41,1,50,0,1.7500,4.0500,4.7100,1,17.00,17.00,1.78,1.06,1.33,0.67,1.29,1,0,0,0,0.012987012987012991,-0.30519480519480524,0
31669,91,2014/2015,9,complete,583,Rapid Wien,581,Wolfsberger AC,1,3,0,1669.95,1519.87,2,25,50,2.1600,3.5200,3.5300,2,2.00,5.00,1.94,0.94,3,1.75,1.5,2.63,0,0,0.27272727272727276,0,0,0.0
31669,91,2014/2015,9,complete,581,Wolfsberger AC,583,Rapid Wien,0,0,3,1519.87,1669.95,2,50,25,3.5300,3.5200,2.1600,2,5.00,2.00,0.94,1.94,1.75,3,2.63,1.5,0,0,0,0.27272727272727276,0.0,0
31670,91,2014/2015,9,complete,584,Ried,582,Sturm Graz,1,0,1,1542.80,1487.40,1,25,50,2.8500,3.4400,2.5700,1,7.00,7.00,1.44,1.56,1,1.25,0.75,1,0,0,0.2272727272727273,0,0,0.04545454545454547
31670,91,2014/2015,9,complete,582,Sturm Graz,584,Ried,0,1,0,1487.40,1542.80,1,50,25,2.5700,3.4400,2.8500,1,7.00,7.00,1.56,1.44,1.25,1,1,0.75,0,0,0,0.2272727272727273,0.04545454545454547,0
31671,91,2014/2015,9,complete,578,Admira,586,Grödig,1,0,0,1580.88,1505.31,0,25,75,2.2800,3.5900,3.1900,0,7.00,3.00,0.94,0.83,0.5,1,1.38,1.13,0,0,0.2727272727272727,0,0,-0.04545454545454547
31671,91,2014/2015,9,complete,586,Grödig,578,Admira,0,0,0,1505.31,1580.88,0,75,25,3.1900,3.5900,2.2800,0,3.00,7.00,0.83,0.94,1,0.5,1.13,1.38,0,0,0,0.2727272727272727,-0.04545454545454547,0
31672,91,2014/2015,9,complete,577,Rheindorf Altach,587,Wiener Neustadt,1,2,0,1544.71,1434.77,2,0,0,1.7700,3.8900,4.8000,2,3.00,3.00,2.17,0.56,0.75,1,1.13,0.88,0,0,0.0,0,0,0.0
31672,91,2014/2015,9,complete,587,Wiener Neustadt,577,Rheindorf Altach,0,0,2,1434.77,1544.71,2,0,0,4.8000,3.8900,1.7700,2,3.00,3.00,0.56,2.17,1,0.75,0.88,1.13,0,0,0,0.0,0.0,0
31673,91,2014/2015,9,complete,100,Salzburg,579,Austria Wien,1,2,3,1733.71,1503.73,1,75,25,1.3700,5.5000,8.3800,1,2.00,7.00,2.22,0.89,0.5,2.25,2.25,1,0,0,0.13636363636363635,0,0,-0.1363636363636364
31673,91,2014/2015,9,complete,579,Austria Wien,100,Salzburg,0,3,2,1503.73,1733.71,1,25,75,8.3800,5.5000,1.3700,1,7.00,2.00,0.89,2.22,2.25,0.5,1,2.25,0,0,0,0.13636363636363635,-0.1363636363636364,0
31674,91,2014/2015,10,complete,582,Sturm Graz,577,Rheindorf Altach,1,2,2,1598.67,1452.23,0,0,100,1.8800,3.7800,4.3100,0,6.00,6.00,1.67,1.11,1.25,1,1.22,1.33,0,0,-0.0731225296442688,0,0,-0.15000000000000002
31674,91,2014/2015,10,complete,577,Rheindorf Altach,582,Sturm Graz,0,2,2,1452.23,1598.67,0,100,0,4.3100,3.7800,1.8800,0,6.00,6.00,1.11,1.67,1,1.25,1.33,1.22,0,0,0,-0.0731225296442688,-0.15000000000000002,0
31675,91,2014/2015,10,complete,586,Grödig,579,Austria Wien,1,0,0,1607.04,1518.58,0,60,20,3.1500,3.6500,2.2800,0,7.00,6.00,1.22,0.89,1,1.75,1.11,1.22,0,0,0.06126482213438739,0,0,-0.10474308300395258
31675,91,2014/2015,10,complete,579,Austria Wien,586,Grödig,0,0,0,1518.58,1607.04,0,20,60,2.2800,3.6500,3.1500,0,6.00,7.00,0.89,1.22,1.75,1,1.22,1.11,0,0,0,0.06126482213438739,-0.10474308300395258,0
31676,91,2014/2015,10,complete,581,Wolfsberger AC,578,Admira,1,2,1,1613.20,1479.15,2,40,60,1.7600,4.0800,4.6400,2,7.00,7.00,1.94,0.94,1.75,2.25,2.33,1.33,0,0,0.017786561264822143,0,0,-0.25296442687747034
31676,91,2014/2015,10,complete,578,Admira,581,Wolfsberger AC,0,1,2,1479.15,1613.20,2,60,40,4.6400,4.0800,1.7600,2,7.00,7.00,0.94,1.94,2.25,1.75,1.33,2.33,0,0,0,0.017786561264822143,-0.25296442687747034,0
31677,91,2014/2015,10,complete,587,Wiener Neustadt,584,Ried,1,0,1,1527.25,1431.53,1,0,40,3.1900,3.6400,2.2600,1,7.00,7.00,1.06,1.00,0.25,1,0.78,0.67,0,0,0.01185770750988141,0,0,-0.21146245059288538
31677,91,2014/2015,10,complete,584,Ried,587,Wiener Neustadt,0,1,0,1431.53,1527.25,1,40,0,2.2600,3.6400,3.1900,1,7.00,7.00,1.00,1.06,1,0.25,0.67,0.78,0,0,0,0.01185770750988141,-0.21146245059288538,0
31678,91,2014/2015,10,complete,583,Rapid Wien,100,Salzburg,1,1,2,1676.62,1618.86,1,40,40,4.2200,3.9800,1.8500,1,8.00,7.00,1.94,1.83,2.25,2,1.67,2,0,0,0.2905138339920949,0,0,-0.1027667984189723
31678,91,2014/2015,10,complete,100,Salzburg,583,Rapid Wien,0,2,1,1618.86,1676.62,1,40,40,1.8500,3.9800,4.2200,1,7.00,8.00,1.83,1.94,2,2.25,2,1.67,0,0,0,0.2905138339920949,-0.1027667984189723,0
31679,91,2014/2015,11,complete,579,Austria Wien,581,Wolfsberger AC,1,0,2,1620.59,1520.21,1,60,20,1.7800,3.9800,4.6100,1,6.00,6.00,1.50,0.94,2.4,1.5,1.2,2.4,0,0,0.11742424242424243,0,0,-0.04347826086956519
31679,91,2014/2015,11,complete,581,Wolfsberger AC,579,Austria Wien,0,2,0,1520.21,1620.59,1,20,60,4.6100,3.9800,1.7800,1,6.00,6.00,0.94,1.50,1.5,2.4,2.4,1.2,0,0,0,0.11742424242424243,-0.04347826086956519,0
31680,91,2014/2015,11,complete,582,Sturm Graz,586,Grödig,1,1,0,1595.42,1505.03,2,40,40,1.7600,4.0400,4.6900,2,7.00,7.00,1.67,0.83,0.6,1,1.2,1.1,0,0,-0.08695652173913043,0,0,-0.043478260869565244
31680,91,2014/2015,11,complete,586,Grödig,582,Sturm Graz,0,0,1,1505.03,1595.42,2,40,40,4.6900,4.0400,1.7600,2,7.00,7.00,0.83,1.67,1,0.6,1.1,1.2,0,0,0,-0.08695652173913043,-0.043478260869565244,0
31681,91,2014/2015,11,complete,578,Admira,577,Rheindorf Altach,1,0,2,1572.15,1455.48,1,100,0,2.1100,3.6300,3.5600,1,7.00,7.00,0.94,1.11,1.2,1,1.2,1.3,0,0,0.2608695652173913,0,0,-0.2
31681,91,2014/2015,11,complete,577,Rheindorf Altach,578,Admira,0,2,0,1455.48,1572.15,1,0,100,3.5600,3.6300,2.1100,1,7.00,7.00,1.11,0.94,1,1.2,1.3,1.2,0,0,0,0.2608695652173913,-0.2,0
31682,91,2014/2015,11,complete,584,Ried,583,Rapid Wien,1,1,2,1543.70,1565.30,1,20,80,3.4000,3.6600,2.1600,1,7.00,7.00,1.44,1.78,1.25,1,0.9,1.5,0,0,0.17391304347826086,0,0,-0.2651515151515152
31682,91,2014/2015,11,complete,583,Rapid Wien,584,Ried,0,2,1,1565.30,1543.70,1,80,20,2.1600,3.6600,3.4000,1,7.00,7.00,1.78,1.44,1,1.25,1.5,0.9,0,0,0,0.17391304347826086,-0.2651515151515152,0
31683,91,2014/2015,11,complete,100,Salzburg,587,Wiener Neustadt,1,4,1,1730.19,1415.08,2,100,0,0.0000,0.0000,0.0000,2,2.00,8.00,2.22,0.56,0.6,1.8,2.1,0.7,0,0,0.08695652173913038,0,0,0.0
31683,91,2014/2015,11,complete,587,Wiener Neustadt,100,Salzburg,0,1,4,1415.08,1730.19,2,0,100,0.0000,0.0000,0.0000,2,8.00,2.00,0.56,2.22,1.8,0.6,0.7,2.1,0,0,0,0.08695652173913038,0.0,0
31684,91,2014/2015,12,complete,100,Salzburg,584,Ried,1,4,2,1733.98,1434.20,2,100,0,1.1400,9.9400,9.9900,2,12.00,12.00,2.22,1.00,0.8,2,2.18,0.82,0,0,0.09782608695652173,0,0,-0.15942028985507245
31684,91,2014/2015,12,complete,584,Ried,100,Salzburg,0,2,4,1434.20,1733.98,2,0,100,9.9900,9.9400,1.1400,2,12.00,12.00,1.00,2.22,2,0.8,0.82,2.18,0,0,0,0.09782608695652173,-0.15942028985507245,0
31685,91,2014/2015,12,complete,583,Rapid Wien,578,Admira,1,0,0,1674.80,1459.52,0,20,40,1.4900,4.6800,6.9800,0,13.00,14.00,1.94,0.94,1.4,1.67,1.64,1.09,0,0,0.23550724637681164,0,0,-0.24275362318840582
31685,91,2014/2015,12,complete,578,Admira,583,Rapid Wien,0,0,0,1459.52,1674.80,0,40,20,6.9800,4.6800,1.4900,0,14.00,13.00,0.94,1.94,1.67,1.4,1.09,1.64,0,0,0,0.23550724637681164,-0.24275362318840582,0
31686,91,2014/2015,12,complete,581,Wolfsberger AC,586,Grödig,1,1,2,1632.48,1497.08,1,20,60,1.8300,3.8800,4.4400,1,14.00,14.00,1.94,0.83,0.5,2.4,2.45,1,0,0,0.018115942028985477,0,0,-0.05797101449275366
31686,91,2014/2015,12,complete,586,Grödig,581,Wolfsberger AC,0,2,1,1497.08,1632.48,1,60,20,4.4400,3.8800,1.8300,1,14.00,14.00,0.83,1.94,2.4,0.5,1,2.45,0,0,0,0.018115942028985477,-0.05797101449275366,0
31687,91,2014/2015,12,complete,577,Rheindorf Altach,579,Austria Wien,1,1,1,1568.10,1508.32,0,0,0,3.0500,3.4800,2.4100,0,14.00,14.00,2.17,0.89,1,1.4,1.45,1.09,0,0,0.06666666666666671,0,0,-0.09963768115942029
31687,91,2014/2015,12,complete,579,Austria Wien,577,Rheindorf Altach,0,1,1,1508.32,1568.10,0,0,0,2.4100,3.4800,3.0500,0,14.00,14.00,0.89,2.17,1.4,1,1.09,1.45,0,0,0,0.06666666666666671,-0.09963768115942029,0
